family,layer,model_id,prompt_key,gen_idx,step,chosen_token,chosen_prob,entropy,top1,top1_prob,top5_words
qwen3,base,Qwen/Qwen3-8B-Base,worker,3,14,.,0.9998962879180908,0.0014900155365467072,.,0.9998962879180908,.|.||.tell|.s
qwen3,base,Qwen/Qwen3-8B-Base,worker,3,15,accuse,0.02550571970641613,4.913120269775391,argue,0.19143107533454895,argue|appeal|quar|accuse|talk
qwen3,base,Qwen/Qwen3-8B-Base,worker,3,16,,0.9678594470024109,0.24891263246536255,,0.9678594470024109,||.||The
qwen3,base,Qwen/Qwen3-8B-Base,worker,3,17,Answer,0.5767379403114319,0.8143427968025208,Answer,0.5767379403114319,Answer|答案|The|Which|A
qwen3,base,Qwen/Qwen3-8B-Base,worker,3,18,:,0.42763984203338623,1.0823192596435547,:,0.42763984203338623,:|:|:|:|:
qwen3,base,Qwen/Qwen3-8B-Base,worker,3,19,A,0.2731667160987854,0.8556731343269348,B,0.6760942339897156,B|A|D|com|C
qwen3,base,Qwen/Qwen3-8B-Base,worker,3,20,,0.9832274913787842,0.1319912075996399,,0.9832274913787842,"|.|The|This|,"
qwen3,base,Qwen/Qwen3-8B-Base,worker,3,21,6,0.002133852569386363,4.642927169799805,The,0.17764802277088165,The|Which|In|When|A
qwen3,base,Qwen/Qwen3-8B-Base,worker,3,22,.,0.28496989607810974,2.5628929138183594,.,0.28496989607810974,.|0|1|2|3
qwen3,base,Qwen/Qwen3-8B-Base,worker,3,23,In,0.06547626107931137,4.2674455642700195,The,0.1894618719816208,The|Which|In|When|What
qwen3,base,Qwen/Qwen3-8B-Base,worker,3,24,regions,0.00032019880018197,3.9694719314575195,the,0.39172571897506714,the|a||order|an
qwen3,base,Qwen/Qwen3-8B-Base,worker,3,25,",",0.008968193084001541,2.032406806945801,where,0.43211179971694946,where|with|such|of|south
qwen3,base,Qwen/Qwen3-8B-Base,worker,3,26,high,0.0015269216382876039,5.269443988800049,the,0.15820296108722687,the|industries|cities|departments|ethnic
qwen3,base,Qwen/Qwen3-8B-Base,worker,3,27,-value,0.010837492533028126,4.719448089599609,-quality,0.08392191678285599,-quality|-speed|-alt|-v|-rise
qwen3,base,Qwen/Qwen3-8B-Base,worker,3,28,enterprises,0.010272464714944363,5.846428394317627,customers,0.14630845189094543,"customers|,|users|-added|areas"
qwen3,base,Qwen/Qwen3-8B-Base,worker,3,29,",",0.16682714223861694,3.5224690437316895,",",0.16682714223861694,",|are|with|can|should"
qwen3,base,Qwen/Qwen3-8B-Base,worker,4,0,____,0.07845526933670044,3.9478962421417236,what,0.12935088574886322,what|do|take|____|__
qwen3,base,Qwen/Qwen3-8B-Base,worker,4,1,（,0.0495116263628006,3.6195552349090576,_.,0.14326666295528412,_.|the|.|it|(
qwen3,base,Qwen/Qwen3-8B-Base,worker,4,2,起诉,0.06390738487243652,3.630316972732544,辞职,0.42995691299438477,辞职|起诉|采取|罢|申诉
qwen3,base,Qwen/Qwen3-8B-Base,worker,4,3,）,0.9155921936035156,0.5446512699127197,）,0.9155921936035156,）|；|，|）。|），
qwen3,base,Qwen/Qwen3-8B-Base,worker,4,4,it,0.12305429577827454,2.726353645324707,them,0.17904295027256012,them|it|them|it|the
qwen3,base,Qwen/Qwen3-8B-Base,worker,4,5,．,0.031406231224536896,2.017848491668701,in,0.28880637884140015,in|.|.|.|for
qwen3,base,Qwen/Qwen3-8B-Base,worker,4,6,,0.3257525861263275,1.5416369438171387,sue,0.3467618525028229,sue|||file|（
qwen3,base,Qwen/Qwen3-8B-Base,worker,4,7,s,0.8595605492591858,0.7605175971984863,s,0.8595605492591858,s|take|bring|file|pro
qwen3,base,Qwen/Qwen3-8B-Base,worker,4,8,ue,0.9984862804412842,0.013191604055464268,ue,0.9984862804412842,ue|ued|ues|uing|uits
qwen3,base,Qwen/Qwen3-8B-Base,worker,4,9,,0.9888730645179749,0.09696871042251587,,0.9888730645179749,|/|/s|for|/
qwen3,base,Qwen/Qwen3-8B-Base,worker,4,10,直线,0.0001676639076322317,6.650426387786865,The,0.03914729133248329,The|I|在|根据|He
qwen3,base,Qwen/Qwen3-8B-Base,worker,4,11,x,0.08691927045583725,2.861058235168457,y,0.3659438192844391,y|l|x|a|的
qwen3,base,Qwen/Qwen3-8B-Base,worker,4,12,+,0.18964557349681854,2.3517985343933105,+y,0.19566556811332703,+y|+|-|-y|=
qwen3,base,Qwen/Qwen3-8B-Base,worker,4,13,3,0.10340934246778488,1.8072359561920166,2,0.5089986324310303,2|ay|3|my|1
qwen3,base,Qwen/Qwen3-8B-Base,worker,4,14,y,0.8890636563301086,0.5394282937049866,y,0.8890636563301086,y|=|ay|$\|my
qwen3,base,Qwen/Qwen3-8B-Base,worker,4,15,+,0.30304020643234253,1.3985792398452759,-,0.48425689339637756,-|+|=|+a|-a
qwen3,base,Qwen/Qwen3-8B-Base,worker,4,16,5,0.06924678385257721,1.7555845975875854,1,0.39848780632019043,1|2|3|4|5
qwen3,base,Qwen/Qwen3-8B-Base,worker,4,17,=,0.9857656955718994,0.128447487950325,=,0.9857656955718994,=|z|-|a|=$
qwen3,base,Qwen/Qwen3-8B-Base,worker,4,18,0,0.9965245127677917,0.031936682760715485,0,0.9965245127677917,0|1|2|3|____
qwen3,base,Qwen/Qwen3-8B-Base,worker,4,19,经过,0.035100892186164856,2.5219006538391113,的,0.2938961982727051,的|与|关于|在|的一个
qwen3,base,Qwen/Qwen3-8B-Base,worker,4,20,两,0.0024033125955611467,2.8830816745758057,点,0.19392532110214233,点|的|第|第二|____
qwen3,base,Qwen/Qwen3-8B-Base,worker,4,21,直线,0.9161030054092407,0.45442652702331543,直线,0.9161030054092407,直线|圆|坐标|平行|定点
qwen3,base,Qwen/Qwen3-8B-Base,worker,4,22,3,0.11197005957365036,1.6904864311218262,x,0.37878987193107605,x|l|2|3|y
qwen3,base,Qwen/Qwen3-8B-Base,worker,4,23,x,0.9941461086273193,0.0461859367787838,x,0.9941461086273193,x|y|xy|ax|mx
qwen3,base,Qwen/Qwen3-8B-Base,worker,4,24,+y,0.05568533018231392,1.039857029914856,-,0.6372849345207214,-|+|-y|+y|=
qwen3,base,Qwen/Qwen3-8B-Base,worker,4,25,-,0.595047116279602,1.0151493549346924,-,0.595047116279602,-|+|=|+a|-l
qwen3,base,Qwen/Qwen3-8B-Base,worker,4,26,1,0.41919273138046265,1.7264974117279053,1,0.41919273138046265,1|2|5|4|7
qwen3,base,Qwen/Qwen3-8B-Base,worker,4,27,=,0.9704536199569702,0.2026301473379135,=,0.9704536199569702,=|0|1|3|2
qwen3,base,Qwen/Qwen3-8B-Base,worker,4,28,0,0.9991421699523926,0.009078595787286758,0,0.9991421699523926,0|O|2|1|和
qwen3,base,Qwen/Qwen3-8B-Base,worker,4,29,，,0.19266583025455475,1.21089768409729,和,0.4768525958061218,和|与|，|、|的
qwen3,aligned,Qwen/Qwen3-8B,worker,0,0,take,0.2971173822879791,2.1667733192443848,do,0.35839200019836426,do|take|what|file|go
qwen3,aligned,Qwen/Qwen3-8B,worker,0,1,a,0.05887044593691826,1.9320865869522095,some,0.47034400701522827,some|what|action|a|the
qwen3,aligned,Qwen/Qwen3-8B,worker,0,2,stand,0.8907212615013123,0.7342416644096375,stand,0.8907212615013123,stand|break|different|___|job
qwen3,aligned,Qwen/Qwen3-8B,worker,0,3,",",0.5047440528869629,1.5749809741973877,",",0.5047440528869629,",|.|for|against|and"
qwen3,aligned,Qwen/Qwen3-8B,worker,0,4,but,0.27258020639419556,2.269045114517212,but,0.27258020639419556,but|so|what|he|which
qwen3,aligned,Qwen/Qwen3-8B,worker,0,5,his,0.03847771883010864,2.7907228469848633,he,0.21799114346504211,he|what|the|was|it
qwen3,aligned,Qwen/Qwen3-8B,worker,0,6,actions,0.1647113561630249,2.9140992164611816,boss,0.23228025436401367,boss|actions|action|colleagues|decision
qwen3,aligned,Qwen/Qwen3-8B,worker,0,7,went,0.011698547750711441,1.3185043334960938,were,0.7237635850906372,were|led|resulted|caused|ended
qwen3,aligned,Qwen/Qwen3-8B,worker,0,8,to,0.013712326996028423,1.366444706916809,beyond,0.46124082803726196,beyond|too|further|to|__
qwen3,aligned,Qwen/Qwen3-8B,worker,0,9,far,0.9878731966018677,0.07778067886829376,far,0.9878731966018677,far|the|a|extremes|an
qwen3,aligned,Qwen/Qwen3-8B,worker,0,10,and,0.4882890284061432,1.2238954305648804,and,0.4882890284061432,"and|.|when|,|."
qwen3,aligned,Qwen/Qwen3-8B,worker,0,11,led,0.06731180846691132,2.2451467514038086,he,0.4123348593711853,he|ended|caused|the|led
qwen3,aligned,Qwen/Qwen3-8B,worker,0,12,to,0.9978004097938538,0.018394025042653084,to,0.9978004097938538,to|the|him|what|into
qwen3,aligned,Qwen/Qwen3-8B,worker,0,13,what,0.8558938503265381,0.6485664248466492,what,0.8558938503265381,what|his|a|being|the
qwen3,aligned,Qwen/Qwen3-8B,worker,0,14,?,0.5684677362442017,0.7996540069580078,?,0.5684677362442017,?|?|?|outcome|consequence
qwen3,aligned,Qwen/Qwen3-8B,worker,0,15,Options,0.9998347759246826,0.001713913748972118,Options,0.9998347759246826,Options|The|Choices|Available|What
qwen3,aligned,Qwen/Qwen3-8B,worker,0,16,:,0.5142285823822021,0.7094464898109436,:,0.5142285823822021,:|:|are|:|：
qwen3,aligned,Qwen/Qwen3-8B,worker,0,17,A,0.8479675650596619,0.4262232780456543,A,0.8479675650596619,A|-|1|(A|a
qwen3,aligned,Qwen/Qwen3-8B,worker,0,18,.,0.9988920092582703,0.009542636573314667,.,0.9988920092582703,.|)|).|.|.)
qwen3,aligned,Qwen/Qwen3-8B,worker,0,19,retaliation,0.017070066183805466,2.60296630859375,a,0.44717568159103394,a|termination|being|A|job
qwen3,aligned,Qwen/Qwen3-8B,worker,0,20,,0.9999959468841553,5.564324965234846e-05,,0.9999959468841553,"|.||,|B"
qwen3,aligned,Qwen/Qwen3-8B,worker,0,21,B,1.0,1.1619840645238355e-09,B,1.0,B|*B|A|B|.B
qwen3,aligned,Qwen/Qwen3-8B,worker,0,22,.,1.0,1.5866445310375177e-11,.,1.0,.|.|.re|.s|.he
qwen3,aligned,Qwen/Qwen3-8B,worker,0,23,dismissal,0.37293362617492676,1.375428318977356,termination,0.4863971769809723,termination|dismissal|discharge|firing|re
qwen3,aligned,Qwen/Qwen3-8B,worker,0,24,,1.0,2.9594304784552605e-09,,1.0,|||C|
qwen3,aligned,Qwen/Qwen3-8B,worker,0,25,C,1.0,1.249556476068392e-07,C,1.0,C|'C|C|.C|_C
qwen3,aligned,Qwen/Qwen3-8B,worker,0,26,.,1.0,2.77635414658306e-11,.,1.0,.|.|.A|.a|.c
qwen3,aligned,Qwen/Qwen3-8B,worker,0,27,ret,0.0005079906550236046,3.333080291748047,re,0.1865982562303543,re|confrontation|termination|strike|a
qwen3,aligned,Qwen/Qwen3-8B,worker,0,28,reating,0.25002673268318176,0.8576078414916992,rench,0.7012173533439636,rench|reating|ainer|ort|aking
qwen3,aligned,Qwen/Qwen3-8B,worker,0,29,,1.0,7.849137340087964e-09,,1.0,|||.|
qwen3,aligned,Qwen/Qwen3-8B,worker,1,0,do,0.35839200019836426,2.1667733192443848,do,0.35839200019836426,do|take|what|file|go
qwen3,aligned,Qwen/Qwen3-8B,worker,1,1,what,0.990058958530426,0.059532638639211655,what,0.990058958530426,what|something|which|a|the
qwen3,aligned,Qwen/Qwen3-8B,worker,1,2,?,0.774644672870636,0.7454541921615601,?,0.774644672870636,?|?|to|?|in
qwen3,aligned,Qwen/Qwen3-8B,worker,1,3,Choose,0.09682068973779678,0.5040044188499451,Options,0.8629534244537354,Options|Choose||-|Options
qwen3,aligned,Qwen/Qwen3-8B,worker,1,4,the,0.9917497038841248,0.053765203803777695,the,0.9917497038841248,the|one|from|your|all
qwen3,aligned,Qwen/Qwen3-8B,worker,1,5,most,0.6544510722160339,1.0030395984649658,most,0.6544510722160339,most|answer|correct|option|appropriate
qwen3,aligned,Qwen/Qwen3-8B,worker,1,6,appropriate,0.7759132981300354,0.5887018442153931,appropriate,0.7759132981300354,appropriate|suitable|logical|accurate|reasonable
qwen3,aligned,Qwen/Qwen3-8B,worker,1,7,option,0.23638495802879333,0.6319720149040222,answer,0.7512298822402954,answer|option|word|response|verb
qwen3,aligned,Qwen/Qwen3-8B,worker,1,8,from,0.6752115488052368,1.1029335260391235,from,0.6752115488052368,from|to|.|for|:
qwen3,aligned,Qwen/Qwen3-8B,worker,1,9,the,0.9886307716369629,0.07353038340806961,the,0.9886307716369629,the|these|:|those|:
qwen3,aligned,Qwen/Qwen3-8B,worker,1,10,following,0.8967944383621216,0.381429523229599,following,0.8967944383621216,following|given|list|choices|ones
qwen3,aligned,Qwen/Qwen3-8B,worker,1,11,:,0.6637569665908813,1.171770691871643,:,0.6637569665908813,:|choices|list|:|:
qwen3,aligned,Qwen/Qwen3-8B,worker,1,12,a,0.11453501880168915,2.4902915954589844,file,0.31133848428726196,file|A|a|(|quit
qwen3,aligned,Qwen/Qwen3-8B,worker,1,13,),0.8478826284408569,0.4274235963821411,),0.8478826284408569,)|.|.)|-|-
qwen3,aligned,Qwen/Qwen3-8B,worker,1,14,quit,0.06358307600021362,4.328859329223633,file,0.16492196917533875,file|sue|quit|Sue|Quit
qwen3,aligned,Qwen/Qwen3-8B,worker,1,15,",",0.9431933760643005,0.30973783135414124,",",0.9431933760643005,",|the|;|b|his"
qwen3,aligned,Qwen/Qwen3-8B,worker,1,16,b,0.9999871253967285,0.00016701982531230897,b,0.9999871253967285,b||or|(|and
qwen3,aligned,Qwen/Qwen3-8B,worker,1,17,),0.9999967813491821,5.2216684707673267e-05,),0.9999967813491821,)|)|)s|)|))
qwen3,aligned,Qwen/Qwen3-8B,worker,1,18,transfer,0.03417954966425896,3.703239679336548,stay,0.26884299516677856,stay|sue|take|work|promote
qwen3,aligned,Qwen/Qwen3-8B,worker,1,19,",",0.9993219375610352,0.006212421227246523,",",0.9993219375610352,",|to|ed|c|department"
qwen3,aligned,Qwen/Qwen3-8B,worker,1,20,c,0.9999936819076538,8.453238842776045e-05,c,0.9999936819076538,c|or||d|-
qwen3,aligned,Qwen/Qwen3-8B,worker,1,21,),0.9999971389770508,4.702520527644083e-05,),0.9999971389770508,")|)|)|)s|),"
qwen3,aligned,Qwen/Qwen3-8B,worker,1,22,sue,0.022366557270288467,3.564220428466797,promote,0.2056790590286255,promote|retire|complain|resign|take
qwen3,aligned,Qwen/Qwen3-8B,worker,1,23,",",0.8830609917640686,0.46838462352752686,",",0.8830609917640686,",|.|.|.|"
qwen3,aligned,Qwen/Qwen3-8B,worker,1,24,d,0.999798595905304,0.001925380900502205,d,0.999798595905304,d|or||and|e
qwen3,aligned,Qwen/Qwen3-8B,worker,1,25,),0.9999988079071045,1.8743170585366897e-05,),0.9999988079071045,)|)|)|)|)s
qwen3,aligned,Qwen/Qwen3-8B,worker,1,26,lay,0.0034704210702329874,3.7216920852661133,promote,0.18947860598564148,promote|all|complain|resign|protest
qwen3,aligned,Qwen/Qwen3-8B,worker,1,27,off,0.6343807578086853,0.6794958114624023,off,0.6343807578086853,off|off|-off|.|of
qwen3,aligned,Qwen/Qwen3-8B,worker,1,28,.,0.5123798251152039,1.1872731447219849,.,0.5123798251152039,".|.|.|,|"
qwen3,aligned,Qwen/Qwen3-8B,worker,1,29,The,0.7676913738250732,1.1996376514434814,The,0.7676913738250732,The|Also||Let|Please
qwen3,aligned,Qwen/Qwen3-8B,worker,2,0,file,0.0684003084897995,2.1667733192443848,do,0.35839200019836426,do|take|what|file|go
qwen3,aligned,Qwen/Qwen3-8B,worker,2,1,a,0.9032272100448608,0.4865451157093048,a,0.9032272100448608,a|for|what|an|against
qwen3,aligned,Qwen/Qwen3-8B,worker,2,2,complaint,0.418493390083313,2.4069418907165527,complaint,0.418493390083313,complaint|formal|lawsuit|claim|griev
qwen3,aligned,Qwen/Qwen3-8B,worker,2,3,.,0.45727288722991943,1.449339747428894,.,0.45727288722991943,".|with|,|against|."
qwen3,aligned,Qwen/Qwen3-8B,worker,2,4,,0.24740029871463776,2.06884765625,What,0.34889036417007446,What||He|The|Which
qwen3,aligned,Qwen/Qwen3-8B,worker,2,5,The,0.4962972104549408,1.4691252708435059,The,0.4962972104549408,The|What|He||When
qwen3,aligned,Qwen/Qwen3-8B,worker,2,6,supervisor,0.01776070147752762,1.9079127311706543,company,0.3979647159576416,company|complaint|manager|worker|HR
qwen3,aligned,Qwen/Qwen3-8B,worker,2,7,thought,0.03994353488087654,2.2804410457611084,said,0.3504934310913086,said|was|thought|had|told
qwen3,aligned,Qwen/Qwen3-8B,worker,2,8,the,0.5360978245735168,1.1774210929870605,the,0.5360978245735168,the|it|that|he|this
qwen3,aligned,Qwen/Qwen3-8B,worker,2,9,worker,0.9288511276245117,0.3556373119354248,worker,0.9288511276245117,worker|complaint|company|employee|matter
qwen3,aligned,Qwen/Qwen3-8B,worker,2,10,was,0.669249951839447,0.8701825141906738,was,0.669249951839447,was|'s|had|’s|would
qwen3,aligned,Qwen/Qwen3-8B,worker,2,11,wrong,0.3032114803791046,2.200031042098999,being,0.3330126702785492,being|wrong|just|over|mistaken
qwen3,aligned,Qwen/Qwen3-8B,worker,2,12,but,0.0419282540678978,1.095508337020874,",",0.5437339544296265,",|.|and|but|."
qwen3,aligned,Qwen/Qwen3-8B,worker,2,13,did,0.06812456250190735,2.129180669784546,didn,0.36256831884384155,didn|decided|wanted|did|was
qwen3,aligned,Qwen/Qwen3-8B,worker,2,14,not,0.9164568185806274,0.29304295778274536,not,0.9164568185806274,not|what|something|nothing|the
qwen3,aligned,Qwen/Qwen3-8B,worker,2,15,want,0.9211184978485107,0.4334988594055176,want,0.9211184978485107,want|know|have|take|do
qwen3,aligned,Qwen/Qwen3-8B,worker,2,16,to,0.9934563040733337,0.04624256491661072,to,0.9934563040733337,to|the|a|an|any
qwen3,aligned,Qwen/Qwen3-8B,worker,2,17,be,0.5514419078826904,1.7778725624084473,be,0.5514419078826904,be|get|make|lose|confront
qwen3,aligned,Qwen/Qwen3-8B,worker,2,18,seen,0.9211108684539795,0.45582249760627747,seen,0.9211108684539795,seen|blamed|the|confront|accused
qwen3,aligned,Qwen/Qwen3-8B,worker,2,19,as,0.999835729598999,0.0019424841739237309,as,0.999835729598999,as|in|to||un
qwen3,aligned,Qwen/Qwen3-8B,worker,2,20,hostile,0.02491927705705166,2.1470773220062256,un,0.4557260274887085,un|unfair|unc|a|harsh
qwen3,aligned,Qwen/Qwen3-8B,worker,2,21,",",0.1589096486568451,0.4920388460159302,.,0.8326270580291748,".|,|so|or|and"
qwen3,aligned,Qwen/Qwen3-8B,worker,2,22,so,0.9984015822410583,0.013753821142017841,so,0.9984015822410583,so|and||what|therefore
qwen3,aligned,Qwen/Qwen3-8B,worker,2,23,he,0.9322523474693298,0.3371281921863556,he,0.9322523474693298,he|she|the|they|instead
qwen3,aligned,Qwen/Qwen3-8B,worker,2,24,decided,0.35008785128593445,2.50004506111145,decided,0.35008785128593445,decided|gave|said|asked|did
qwen3,aligned,Qwen/Qwen3-8B,worker,2,25,to,0.9944643378257751,0.03657094016671181,to,0.9944643378257751,to|not|what|that|on
qwen3,aligned,Qwen/Qwen3-8B,worker,2,26,not,0.03216896206140518,2.43057918548584,do,0.4581754505634308,do|let|take|not|talk
qwen3,aligned,Qwen/Qwen3-8B,worker,2,27,take,0.13471615314483643,1.0432324409484863,respond,0.7397372722625732,respond|take|file|address|act
qwen3,aligned,Qwen/Qwen3-8B,worker,2,28,any,0.9839012026786804,0.09383460879325867,any,0.9839012026786804,any|action|the|it|a
qwen3,aligned,Qwen/Qwen3-8B,worker,2,29,action,0.9933503270149231,0.046792276203632355,action,0.9933503270149231,action|actions|official|formal|further
qwen3,aligned,Qwen/Qwen3-8B,worker,3,0,do,0.35839200019836426,2.1667733192443848,do,0.35839200019836426,do|take|what|file|go
qwen3,aligned,Qwen/Qwen3-8B,worker,3,1,what,0.990058958530426,0.059532638639211655,what,0.990058958530426,what|something|which|a|the
qwen3,aligned,Qwen/Qwen3-8B,worker,3,2,?,0.774644672870636,0.7454541921615601,?,0.774644672870636,?|?|to|?|in
qwen3,aligned,Qwen/Qwen3-8B,worker,3,3,Options,0.8629534244537354,0.5040044188499451,Options,0.8629534244537354,Options|Choose||-|Options
qwen3,aligned,Qwen/Qwen3-8B,worker,3,4,:,0.9998453855514526,0.001516722491942346,:,0.9998453855514526,:|are|:|：|were
qwen3,aligned,Qwen/Qwen3-8B,worker,3,5,-,0.9999971389770508,3.8785252399975434e-05,-,0.9999971389770508,-|A|–||−
qwen3,aligned,Qwen/Qwen3-8B,worker,3,6,sue,0.2637465000152588,1.000399112701416,file,0.6527789235115051,file|sue|steal|get|take
qwen3,aligned,Qwen/Qwen3-8B,worker,3,7,-,0.9999839067459106,0.0002039828832494095,-,0.9999839067459106,-|the|them|company|–
qwen3,aligned,Qwen/Qwen3-8B,worker,3,8,quit,0.25359708070755005,2.3550686836242676,quit,0.25359708070755005,quit|work|file|complain|write
qwen3,aligned,Qwen/Qwen3-8B,worker,3,9,-,1.0,1.2702084939419933e-09,-,1.0,-|–|job|-|--
qwen3,aligned,Qwen/Qwen3-8B,worker,3,10,fire,0.847338080406189,0.7212807536125183,fire,0.847338080406189,fire|work|get|terminate|fired
qwen3,aligned,Qwen/Qwen3-8B,worker,3,11,-,1.0,1.2101727397961781e-09,-,1.0,-|-|–|--||
qwen3,aligned,Qwen/Qwen3-8B,worker,3,12,get,0.19694377481937408,1.8725271224975586,terminate,0.46511903405189514,terminate|get|work|termination|dismiss
qwen3,aligned,Qwen/Qwen3-8B,worker,3,13,promoted,0.28362593054771423,1.7097246646881104,even,0.3421182334423065,even|promoted|angry|-|fired
qwen3,aligned,Qwen/Qwen3-8B,worker,3,14,-,0.9999998807907104,2.6274494757672073e-06,-,0.9999998807907104,-||||-
qwen3,aligned,Qwen/Qwen3-8B,worker,3,15,get,0.8768686652183533,0.7575294971466064,get,0.8768686652183533,get|transfer|take|raise|terminate
qwen3,aligned,Qwen/Qwen3-8B,worker,3,16,a,0.9614930748939514,0.18950052559375763,a,0.9614930748939514,a|fired|dem|sacked|angry
qwen3,aligned,Qwen/Qwen3-8B,worker,3,17,raise,0.9989689588546753,0.010386410169303417,raise,0.9989689588546753,raise|new|promotion|transfer|better
qwen3,aligned,Qwen/Qwen3-8B,worker,3,18,,0.8197242021560669,0.7069303393363953,,0.8197242021560669,||The|Options|-
qwen3,aligned,Qwen/Qwen3-8B,worker,3,19,Okay,0.996435284614563,0.027622178196907043,Okay,0.996435284614563,Okay|Let|Alright|The|Step
qwen3,aligned,Qwen/Qwen3-8B,worker,3,20,",",1.0,2.7891347009756373e-09,",",1.0,",|.|，|let|let"
qwen3,aligned,Qwen/Qwen3-8B,worker,3,21,so,0.06954172253608704,0.2524552643299103,let,0.9304580688476562,let|so|the|Let|let
qwen3,aligned,Qwen/Qwen3-8B,worker,3,22,the,0.9997276663780212,0.0025239414535462856,the,0.9997276663780212,the|I|there|this|here
qwen3,aligned,Qwen/Qwen3-8B,worker,3,23,question,0.9999933242797852,9.070362284546718e-05,question,0.9999933242797852,question|worker|problem|sentence|question
qwen3,aligned,Qwen/Qwen3-8B,worker,3,24,is,0.9995392560958862,0.004016152583062649,is,0.9995392560958862,is|here|says|states|是
qwen3,aligned,Qwen/Qwen3-8B,worker,3,25,about,0.9940652847290039,0.037826038897037506,about,0.9940652847290039,"about|:|asking|,|saying"
qwen3,aligned,Qwen/Qwen3-8B,worker,3,26,a,0.9433474540710449,0.21765755116939545,a,0.9433474540710449,a|what|why|figuring|the
