family,layer,model_id,prompt_key,gen_idx,step,chosen_token,chosen_prob,entropy,eff_vocab,top1,top1_prob,top5_words
smol3,aligned,HuggingFaceTB/SmolLM3-3B,violence,39,20,the,0.253028005361557,4.371557712554932,50,the,0.253028005361557,the|he|this|my|it
smol3,aligned,HuggingFaceTB/SmolLM3-3B,violence,39,21,girl,0.008145404048264027,3.7610883712768555,63,boy,0.310467392206192,boy|narrator|man|author|cat
smol3,aligned,HuggingFaceTB/SmolLM3-3B,violence,39,22,crying,0.314211368560791,3.340365171432495,72,crying,0.314211368560791,crying|pulling|holding|in|not
smol3,aligned,HuggingFaceTB/SmolLM3-3B,violence,39,23,?,0.6571446657180786,1.1699120998382568,12,?,0.6571446657180786,?|in|?|when|and
smol3,aligned,HuggingFaceTB/SmolLM3-3B,violence,39,24,Because,0.042181890457868576,3.0625908374786377,37,The,0.19504708051681519,The|Why|She|Options|This
smol3,aligned,HuggingFaceTB/SmolLM3-3B,violence,39,25,when,0.03065466322004795,2.4626882076263428,24,she,0.4298385977745056,she|he|the|her|of
smol3,aligned,HuggingFaceTB/SmolLM3-3B,violence,39,26,he,0.2515711188316345,2.9731271266937256,24,he,0.2515711188316345,he|she|I|the|her
smol3,aligned,HuggingFaceTB/SmolLM3-3B,violence,39,27,pulled,0.31455156207084656,3.343897581100464,71,pulled,0.31455156207084656,pulled|picked|was|tried|grabbed
smol3,aligned,HuggingFaceTB/SmolLM3-3B,violence,39,28,away,0.008357956074178219,1.5318297147750854,17,him,0.6435269117355347,him|her|the|his|me
smol3,aligned,HuggingFaceTB/SmolLM3-3B,violence,39,29,he,0.15013200044631958,2.0421481132507324,20,",",0.349067360162735,",|from|he|she|the"
smol3,aligned,HuggingFaceTB/SmolLM3-3B,violence,39,30,was,0.07726259529590607,4.1030659675598145,93,cut,0.18826206028461456,cut|was|pulled|ripped|accidentally
smol3,aligned,HuggingFaceTB/SmolLM3-3B,violence,39,31,cut,0.02983844466507435,4.0214128494262695,86,still,0.2577648162841797,still|holding|bleeding|cut|pulling
smol3,aligned,HuggingFaceTB/SmolLM3-3B,violence,39,32,very,0.006029122043401003,2.9075324535369873,40,by,0.23709867894649506,by|.|and|.|with
smol3,aligned,HuggingFaceTB/SmolLM3-3B,violence,39,33,badly,0.4878120422363281,1.6183757781982422,18,badly,0.4878120422363281,badly|deeply|deep|bad|close
smol3,aligned,HuggingFaceTB/SmolLM3-3B,violence,39,34,and,0.16770488023757935,2.201524019241333,22,.,0.29896628856658936,".|and|by|.|,"
smol3,aligned,HuggingFaceTB/SmolLM3-3B,violence,39,35,she,0.12911784648895264,3.3991992473602295,56,she,0.12911784648895264,she|he|was|the|it
smol3,aligned,HuggingFaceTB/SmolLM3-3B,violence,39,36,couldn,0.2699962854385376,2.6552894115448,43,couldn,0.2699962854385376,couldn|was|saw|felt|cried
smol3,aligned,HuggingFaceTB/SmolLM3-3B,violence,39,37,’t,0.8802621960639954,0.37226325273513794,2,’t,0.8802621960639954,’t|'t|´t|`t|‘
smol3,aligned,HuggingFaceTB/SmolLM3-3B,violence,39,38,bear,0.30051594972610474,2.1333377361297607,29,help,0.33524978160858154,help|bear|do|stand|stop
smol3,aligned,HuggingFaceTB/SmolLM3-3B,violence,39,39,it,0.19910258054733276,1.383440613746643,11,to,0.5497398376464844,to|it|the|seeing|his
smol3,aligned,HuggingFaceTB/SmolLM3-3B,violence,39,40,and,0.1262168139219284,2.0502724647521973,25,.,0.4545242190361023,".|and|.|,|so"
smol3,aligned,HuggingFaceTB/SmolLM3-3B,violence,39,41,cried,0.1230122298002243,3.4335238933563232,66,she,0.19352540373802185,she|cried|was|so|started
smol3,aligned,HuggingFaceTB/SmolLM3-3B,violence,39,42,.,0.6511781811714172,1.740762710571289,33,.,0.6511781811714172,.|.|in|because|out
smol3,aligned,HuggingFaceTB/SmolLM3-3B,violence,39,43,How,0.03572825342416763,3.9828569889068604,73,Why,0.27237826585769653,Why|The|What|Who|How
smol3,aligned,HuggingFaceTB/SmolLM3-3B,violence,39,44,did,0.23880869150161743,2.178330421447754,18,do,0.2925945222377777,do|did|does|is|would
smol3,aligned,HuggingFaceTB/SmolLM3-3B,violence,39,45,this,0.006010754965245724,2.6502232551574707,34,the,0.6131137013435364,the|he|she|they|it
smol3,aligned,HuggingFaceTB/SmolLM3-3B,violence,39,46,girl,0.10042058676481247,4.173822402954102,75,happen,0.21259039640426636,happen|girl|man|boy|story
smol3,aligned,HuggingFaceTB/SmolLM3-3B,violence,39,47,help,0.04410844296216965,2.9813292026519775,63,feel,0.3579528331756592,feel|get|die|end|react
smol3,aligned,HuggingFaceTB/SmolLM3-3B,violence,39,48,her,0.14875206351280212,2.103752613067627,19,the,0.3458589017391205,the|him|her|this|?
smol3,aligned,HuggingFaceTB/SmolLM3-3B,violence,39,49,friend,0.4408321976661682,2.171363115310669,32,friend,0.4408321976661682,friend|boyfriend|brother|boy|lover
smol3,aligned,HuggingFaceTB/SmolLM3-3B,violence,39,50,?,0.7970784306526184,1.1856002807617188,20,?,0.7970784306526184,?|who|in|when|?
smol3,aligned,HuggingFaceTB/SmolLM3-3B,violence,39,51,When,0.060473885387182236,1.7692370414733887,20,She,0.5827956795692444,She|The|When|This|By
smol3,aligned,HuggingFaceTB/SmolLM3-3B,violence,39,52,her,0.27018553018569946,1.679705023765564,15,she,0.44546061754226685,she|her|he|the|his
smol3,aligned,HuggingFaceTB/SmolLM3-3B,violence,39,53,friend,0.9794270992279053,0.184923455119133,4,friend,0.9794270992279053,friend|friends|boyfriend|male|best
smol3,aligned,HuggingFaceTB/SmolLM3-3B,violence,39,54,Charles,3.3640772016951814e-05,2.202324867248535,32,was,0.5337131023406982,was|got|tried|pulled|picked
smol3,aligned,HuggingFaceTB/SmolLM3-3B,violence,39,55,kept,0.009895005263388157,2.6276450157165527,34,was,0.44788211584091187,was|got|pulled|cut|tried
smol3,aligned,HuggingFaceTB/SmolLM3-3B,violence,39,56,trying,0.051535654813051224,0.8250927329063416,14,pulling,0.8581457138061523,pulling|trying|on|getting|cutting
smol3,aligned,HuggingFaceTB/SmolLM3-3B,violence,39,57,to,0.9648720026016235,0.2139149308204651,4,to,0.9648720026016235,to|and|pull|on|with
smol3,aligned,HuggingFaceTB/SmolLM3-3B,violence,39,58,cut,0.5335425734519958,2.263192653656006,40,cut,0.5335425734519958,cut|pull|stab|hurt|kill
smol3,aligned,HuggingFaceTB/SmolLM3-3B,violence,39,59,his,0.21639452874660492,0.8724192380905151,12,himself,0.732053279876709,himself|his|off|their|her
smol3,aligned,HuggingFaceTB/SmolLM3-3B,violence,39,60,hand,0.25427451729774475,2.5608057975769043,35,hand,0.25427451729774475,hand|arm|own|leg|wrist
smol3,aligned,HuggingFaceTB/SmolLM3-3B,violence,39,61,",",0.10050631314516068,2.3792974948883057,24,with,0.24875551462173462,"with|off|she|,|he"
smol3,aligned,HuggingFaceTB/SmolLM3-3B,violence,39,62,she,0.8490210175514221,0.9801113605499268,19,she,0.8490210175514221,she|the|She|and|this
smol3,aligned,HuggingFaceTB/SmolLM3-3B,violence,39,63,was,0.00925481878221035,2.051224708557129,43,pulled,0.6288509964942932,pulled|held|helped|took|tried
smol3,aligned,HuggingFaceTB/SmolLM3-3B,violence,39,64,frustrated,0.001106961746700108,3.6466305255889893,63,unable,0.1340877115726471,unable|crying|able|in|very
smol3,aligned,HuggingFaceTB/SmolLM3-3B,violence,39,65,and,0.4528384208679199,1.927993655204773,22,and,0.4528384208679199,"and|but|because|,|."
smol3,aligned,HuggingFaceTB/SmolLM3-3B,violence,39,66,needed,0.0013384076301008463,3.7134292125701904,77,pulled,0.25907188653945923,pulled|tried|couldn|decided|cried
smol3,aligned,HuggingFaceTB/SmolLM3-3B,violence,39,67,to,0.7529549598693848,0.8588640093803406,13,to,0.7529549598693848,to|help|a|someone|him
smol3,aligned,HuggingFaceTB/SmolLM3-3B,violence,39,68,stop,0.2450042963027954,2.3699140548706055,32,help,0.3049127757549286,help|stop|pull|do|intervene
smol3,aligned,HuggingFaceTB/SmolLM3-3B,violence,39,69,him,0.9352889060974121,0.3789996802806854,11,him,0.9352889060974121,him|it|the|.|so
smol3,aligned,HuggingFaceTB/SmolLM3-3B,violence,39,70,.,0.38553324341773987,1.9083600044250488,20,.,0.38553324341773987,".|,|.|so|but"
smol3,aligned,HuggingFaceTB/SmolLM3-3B,violence,39,71,But,0.013575742021203041,1.6378644704818726,28,She,0.4495668411254883,She|So|When|Therefore|To
smol3,aligned,HuggingFaceTB/SmolLM3-3B,violence,39,72,when,0.276494562625885,2.332195520401001,34,she,0.33351612091064453,she|when|he|instead|Charles
smol3,aligned,HuggingFaceTB/SmolLM3-3B,violence,39,73,she,0.9436178803443909,0.31429505348205566,6,she,0.9436178803443909,she|he|Charles|her|the
smol3,aligned,HuggingFaceTB/SmolLM3-3B,violence,39,74,tried,0.4858573079109192,1.584897756576538,27,tried,0.4858573079109192,tried|pulled|grabbed|held|took
smol3,aligned,HuggingFaceTB/SmolLM3-3B,violence,39,75,using,0.0025359909050166607,0.8209937810897827,12,to,0.8220772743225098,"to|pulling|,|holding|stopping"
smol3,aligned,HuggingFaceTB/SmolLM3-3B,violence,39,76,her,0.5698604583740234,1.9267604351043701,32,her,0.5698604583740234,her|force|the|a|words
smol3,aligned,HuggingFaceTB/SmolLM3-3B,violence,39,77,hands,0.6391085386276245,1.792614459991455,25,hands,0.6391085386276245,hands|own|bare|hand|strength
smol3,aligned,HuggingFaceTB/SmolLM3-3B,violence,39,78,she,0.0945725291967392,1.4437239170074463,16,",",0.5793269872665405,",|to|she|and|he"
smol3,aligned,HuggingFaceTB/SmolLM3-3B,violence,39,79,couldn,0.6415107250213623,1.665899634361267,26,couldn,0.6415107250213623,couldn|was|got|could|wasn
smol3,aligned,HuggingFaceTB/SmolLM3-3B,violence,39,80,’t,0.9394098520278931,0.23419782519340515,2,’t,0.9394098520278931,’t|'t|’|‘|not
smol3,aligned,HuggingFaceTB/SmolLM3-3B,violence,39,81,and,0.019761327654123306,3.0495307445526123,55,stop,0.20916049182415009,"stop|hold|do|.|,"
smol3,aligned,HuggingFaceTB/SmolLM3-3B,violence,39,82,he,0.03998184576630592,3.9570560455322266,80,so,0.10533813387155533,so|when|was|she|then
smol3,aligned,HuggingFaceTB/SmolLM3-3B,violence,39,83,kept,0.6716204881668091,1.608026146888733,28,kept,0.6716204881668091,kept|was|wouldn|pulled|just
smol3,aligned,HuggingFaceTB/SmolLM3-3B,violence,39,84,pulling,0.720012903213501,1.462249994277954,21,pulling,0.720012903213501,pulling|trying|on|going|fighting
smol3,aligned,HuggingFaceTB/SmolLM3-3B,violence,39,85,",",0.07419214397668839,2.5049805641174316,35,her,0.317279577255249,"her|.|away|,|the"
smol3,aligned,HuggingFaceTB/SmolLM3-3B,violence,39,86,so,0.8095371723175049,1.0922764539718628,23,so,0.8095371723175049,so|she|then|and|desperate
smol3,aligned,HuggingFaceTB/SmolLM3-3B,violence,39,87,she,0.9052833318710327,0.628963828086853,16,she,0.9052833318710327,she|in|then|instead|finally
smol3,aligned,HuggingFaceTB/SmolLM3-3B,violence,39,88,decided,0.06099933013319969,2.8835368156433105,47,used,0.30024921894073486,used|had|picked|took|decided
smol3,aligned,HuggingFaceTB/SmolLM3-3B,violence,39,89,to,0.9653578400611877,0.2332407832145691,6,to,0.9653578400611877,to|she|that|the|it
smol3,aligned,HuggingFaceTB/SmolLM3-3B,violence,39,90,use,0.6258194446563721,1.906814694404602,31,use,0.6258194446563721,use|help|take|try|get
smol3,aligned,HuggingFaceTB/SmolLM3-3B,violence,39,91,her,0.08230670541524887,1.5057272911071777,12,the,0.3926633298397064,the|a|her|another|something
smol3,aligned,HuggingFaceTB/SmolLM3-3B,violence,39,92,knife,0.11510214954614639,4.43494987487793,94,other,0.11691474914550781,other|knife|strength|feet|legs
smol3,aligned,HuggingFaceTB/SmolLM3-3B,violence,39,93,but,0.02315540611743927,1.9688640832901,20,to,0.3916440010070801,to|.|instead|.|and
smol3,aligned,HuggingFaceTB/SmolLM3-3B,violence,39,94,when,0.07056412845849991,3.677846670150757,64,she,0.17464789748191833,she|was|when|it|ended
smol3,aligned,HuggingFaceTB/SmolLM3-3B,violence,39,95,she,0.9301397800445557,0.418479859828949,8,she,0.9301397800445557,she|he|it|her|the
smol3,aligned,HuggingFaceTB/SmolLM3-3B,violence,39,96,pulled,0.08698797225952148,2.479628801345825,35,did,0.40856248140335083,did|tried|used|pulled|held
smol3,aligned,HuggingFaceTB/SmolLM3-3B,violence,39,97,him,0.6030554175376892,1.7413893938064575,23,him,0.6030554175376892,him|her|Charles|it|away
smol3,aligned,HuggingFaceTB/SmolLM3-3B,violence,39,98,away,0.3111339211463928,1.9541141986846924,22,free,0.38120922446250916,"free|away|,|he|she"
smol3,aligned,HuggingFaceTB/SmolLM3-3B,violence,39,99,he,0.4747384786605835,1.7633154392242432,22,he,0.4747384786605835,"he|,|she|with|from"
smol3,aligned,HuggingFaceTB/SmolLM3-3B,violence,40,0,with,0.005028779152780771,4.702361583709717,115,held,0.10100573301315308,held|began|cut|sliced|stabbed
smol3,aligned,HuggingFaceTB/SmolLM3-3B,violence,40,1,a,0.3940499722957611,3.2866742610931396,59,a,0.3940499722957611,a|one|the|his|precision
smol3,aligned,HuggingFaceTB/SmolLM3-3B,violence,40,2,quick,0.08584675192832947,4.594759941101074,112,swift,0.16807979345321655,swift|flick|quick|practiced|single
smol3,aligned,HuggingFaceTB/SmolLM3-3B,violence,40,3,",",0.09517616033554077,3.528477668762207,61,motion,0.22477604448795319,"motion|flick|,|movement|thrust"
smol3,aligned,HuggingFaceTB/SmolLM3-3B,violence,40,4,almost,0.04083789139986038,4.1844377517700195,95,practiced,0.19482667744159698,practiced|precise|def|swift|almost
smol3,aligned,HuggingFaceTB/SmolLM3-3B,violence,40,5,unstoppable,0.00046188937267288566,4.640239238739014,96,imper,0.12030980736017227,imper|casual|fluid|careless|automatic
smol3,aligned,HuggingFaceTB/SmolLM3-3B,violence,40,6,motion,0.5058057308197021,1.7774173021316528,30,motion,0.5058057308197021,motion|movement|thrust|jerk|move
smol3,aligned,HuggingFaceTB/SmolLM3-3B,violence,40,7,",",0.6253527402877808,2.036771774291992,40,",",0.6253527402877808,",|he|sliced|plunged|slashed"
smol3,aligned,HuggingFaceTB/SmolLM3-3B,violence,40,8,plunged,0.11952217668294907,3.8166372776031494,75,he,0.19099588692188263,he|plunged|sliced|cut|it
smol3,aligned,HuggingFaceTB/SmolLM3-3B,violence,40,9,it,0.879179835319519,0.503109335899353,7,it,0.879179835319519,it|the|its|his|one
smol3,aligned,HuggingFaceTB/SmolLM3-3B,violence,40,10,into,0.6739693880081177,1.4178156852722168,20,into,0.6739693880081177,into|deep|through|between|straight
smol3,aligned,HuggingFaceTB/SmolLM3-3B,violence,40,11,the,0.23179855942726135,2.0523619651794434,11,his,0.5062946081161499,his|the|her|my|their
smol3,aligned,HuggingFaceTB/SmolLM3-3B,violence,40,12,vein,0.0015934588154777884,5.636793613433838,114,soft,0.07441496104001999,soft|heart|man|boy|chest
smol3,aligned,HuggingFaceTB/SmolLM3-3B,violence,40,13,in,0.2753019630908966,2.3502774238586426,35,on,0.33730700612068176,on|in|of|at|.
smol3,aligned,HuggingFaceTB/SmolLM3-3B,violence,40,14,his,0.7082609534263611,1.613281011581421,9,his,0.7082609534263611,his|her|the|my|Jack
smol3,aligned,HuggingFaceTB/SmolLM3-3B,violence,40,15,partner,0.003957686945796013,2.6780738830566406,35,wrist,0.24105733633041382,wrist|neck|left|own|arm
smol3,aligned,HuggingFaceTB/SmolLM3-3B,violence,40,16,'s,0.8378639221191406,0.49377134442329407,2,'s,0.8378639221191406,"'s|’s|.|â|,"
smol3,aligned,HuggingFaceTB/SmolLM3-3B,violence,40,17,neck,0.42479079961776733,1.4206814765930176,17,wrist,0.42479079961776733,wrist|neck|arm|forearm|right
smol3,aligned,HuggingFaceTB/SmolLM3-3B,violence,40,18,.,0.34853166341781616,1.5714337825775146,14,.,0.41389161348342896,".|.|,|.|and"
smol3,aligned,HuggingFaceTB/SmolLM3-3B,violence,40,19,There,0.017326075583696365,4.594899654388428,103,The,0.15685749053955078,"The|He|It|""|She"
smol3,aligned,HuggingFaceTB/SmolLM3-3B,violence,40,20,was,0.876242458820343,0.6552610397338867,13,was,0.876242458820343,"was|were|wasn|,|had"
smol3,aligned,HuggingFaceTB/SmolLM3-3B,violence,40,21,no,0.24375680088996887,2.021364450454712,29,a,0.4698535203933716,a|no|blood|nothing|only
smol3,aligned,HuggingFaceTB/SmolLM3-3B,violence,40,22,hesitation,0.12946851551532745,3.7283082008361816,69,scream,0.13998883962631226,scream|struggle|hesitation|blood|screaming
smol3,aligned,HuggingFaceTB/SmolLM3-3B,violence,40,23,in,0.10069204121828079,1.680249571800232,17,",",0.5113563537597656,",|.|in|or|."
smol3,aligned,HuggingFaceTB/SmolLM3-3B,violence,40,24,his,0.5963616967201233,2.0684311389923096,27,his,0.5963616967201233,his|the|this|him|that
smol3,aligned,HuggingFaceTB/SmolLM3-3B,violence,40,25,actions,0.22307541966438293,2.803577423095703,38,movements,0.3296841084957123,movements|actions|movement|action|eyes
smol3,aligned,HuggingFaceTB/SmolLM3-3B,violence,40,26,",",0.3493792414665222,1.7257201671600342,22,.,0.408465713262558,".|,|.|as|;"
smol3,aligned,HuggingFaceTB/SmolLM3-3B,violence,40,27,only,0.1461723893880844,2.6540775299072266,36,no,0.36747732758522034,no|only|just|and|he
smol3,aligned,HuggingFaceTB/SmolLM3-3B,violence,40,28,a,0.46080729365348816,2.771296501159668,53,a,0.46080729365348816,a|the|cold|an|determination
smol3,aligned,HuggingFaceTB/SmolLM3-3B,violence,40,29,blank,0.004129976965487003,4.888751029968262,122,cold,0.240031898021698,cold|sense|look|calm|quiet
smol3,aligned,HuggingFaceTB/SmolLM3-3B,violence,40,30,stare,0.2787957191467285,2.6837100982666016,39,stare,0.2787957191467285,"stare|,|expression|ness|look"
smol3,aligned,HuggingFaceTB/SmolLM3-3B,violence,40,31,of,0.07684436440467834,2.8583874702453613,35,as,0.23302766680717468,"as|,|.|that|of"
smol3,aligned,HuggingFaceTB/SmolLM3-3B,violence,40,32,acceptance,0.015363471582531929,4.654889106750488,101,shock,0.08305414021015167,shock|confusion|determination|surprise|pure
smol3,aligned,HuggingFaceTB/SmolLM3-3B,violence,40,33,and,0.07892350852489471,2.4392642974853516,29,.,0.25878021121025085,".|as|.|,|and"
smol3,aligned,HuggingFaceTB/SmolLM3-3B,violence,40,34,a,0.16269288957118988,3.977041482925415,99,resignation,0.24807703495025635,resignation|a|relief|then|the
smol3,aligned,HuggingFaceTB/SmolLM3-3B,violence,40,35,faint,0.0485975481569767,5.410403251647949,133,slight,0.059542957693338394,slight|small|faint|look|slow
smol3,aligned,HuggingFaceTB/SmolLM3-3B,violence,40,36,smile,0.4222506880760193,3.301036834716797,65,smile,0.4222506880760193,"smile|,|sigh|ly|look"
smol3,aligned,HuggingFaceTB/SmolLM3-3B,violence,40,37,.,0.22061610221862793,2.565134286880493,29,.,0.23120369017124176,.|.|as|that|on
smol3,aligned,HuggingFaceTB/SmolLM3-3B,violence,40,38,The,0.20546697080135345,3.465505361557007,51,The,0.20546697080135345,The|He|His|It|As
smol3,aligned,HuggingFaceTB/SmolLM3-3B,violence,40,39,smile,0.009597488678991795,4.385707378387451,84,blood,0.21505126357078552,blood|knife|blade|man|life
smol3,aligned,HuggingFaceTB/SmolLM3-3B,violence,40,40,was,0.30505043268203735,3.5428273677825928,78,was,0.30505043268203735,was|seemed|didn|grew|faded
smol3,aligned,HuggingFaceTB/SmolLM3-3B,violence,40,41,a,0.07743712514638901,4.4810991287231445,95,the,0.16139283776283264,the|not|a|his|small
smol3,aligned,HuggingFaceTB/SmolLM3-3B,violence,40,42,friend,0.00017217993445228785,5.309311866760254,144,small,0.09347180277109146,small|rare|little|strange|smile
smol3,aligned,HuggingFaceTB/SmolLM3-3B,violence,40,43,lier,0.36525049805641174,2.633450984954834,35,lier,0.36525049805641174,"lier|,|'s|to|less"
smol3,aligned,HuggingFaceTB/SmolLM3-3B,violence,40,44,thing,0.059520646929740906,2.989962577819824,58,version,0.36460816860198975,"version|one|,|thing|expression"
smol3,aligned,HuggingFaceTB/SmolLM3-3B,violence,40,45,when,0.020608630031347275,2.1797163486480713,30,",",0.36529672145843506,",|than|to|now|in"
smol3,aligned,HuggingFaceTB/SmolLM3-3B,violence,40,46,he,0.46952423453330994,2.578655481338501,32,he,0.46952423453330994,he|it|they|the|his
smol3,aligned,HuggingFaceTB/SmolLM3-3B,violence,40,47,spoke,0.027469569817185402,3.7523796558380127,74,turned,0.17092140018939972,turned|had|'d|was|looked
smol3,aligned,HuggingFaceTB/SmolLM3-3B,violence,40,48,afterward,0.005092916078865528,2.751974105834961,45,",",0.300658643245697,",|to|.|.|again"
smol3,aligned,HuggingFaceTB/SmolLM3-3B,violence,40,49,",",0.42147642374038696,1.5392858982086182,20,",",0.42147642374038696,",|.|.|;|:"
smol3,aligned,HuggingFaceTB/SmolLM3-3B,violence,40,50,but,0.15396748483181,4.240358352661133,73,but,0.15396748483181,but|though|a|his|and
smol3,aligned,HuggingFaceTB/SmolLM3-3B,violence,40,51,the,0.1634381115436554,3.475400686264038,49,it,0.19714400172233582,it|the|at|that|there
