model,layer,model_id,prompt_key,gen_idx,step,phase,chosen_token,chosen_prob,entropy,eff_vocab,top1,top1_prob,top5_words
r1-qwen,reasoning,deepseek-ai/DeepSeek-R1-Distill-Qwen-7B,violence,23,124,think,more,0.8862777352333069,0.5970556139945984,12,more,0.8862777352333069,more|specific|knowing|additional|context
r1-qwen,reasoning,deepseek-ai/DeepSeek-R1-Distill-Qwen-7B,violence,23,125,think,context,0.6949020028114319,0.8704656958580017,5,context,0.6949020028114319,context|info|information|details|detail
r1-qwen,reasoning,deepseek-ai/DeepSeek-R1-Distill-Qwen-7B,violence,23,126,think,",",0.9999475479125977,0.0006615308811888099,1,",",0.9999475479125977,",|about|on|like|."
r1-qwen,reasoning,deepseek-ai/DeepSeek-R1-Distill-Qwen-7B,violence,23,127,think,keeping,0.08513843268156052,1.1468844413757324,12,it,0.6909230947494507,it|I|keeping|the|ground
r1-qwen,reasoning,deepseek-ai/DeepSeek-R1-Distill-Qwen-7B,violence,23,128,think,it,0.9954425096511841,0.029286732897162437,2,it,0.9954425096511841,it|the|with|a|It
r1-qwen,reasoning,deepseek-ai/DeepSeek-R1-Distill-Qwen-7B,violence,23,129,think,neutral,0.2807115912437439,1.7495206594467163,20,vague,0.3180879056453705,vague|neutral|general|ambiguous|simple
r1-qwen,reasoning,deepseek-ai/DeepSeek-R1-Distill-Qwen-7B,violence,23,130,think,might,0.15163180232048035,1.558246374130249,10,is,0.3752923309803009,is|makes|might|seems|about
r1-qwen,reasoning,deepseek-ai/DeepSeek-R1-Distill-Qwen-7B,violence,23,131,think,be,0.9951586127281189,0.03287492319941521,2,be,0.9951586127281189,be|make|work|avoid|prevent
r1-qwen,reasoning,deepseek-ai/DeepSeek-R1-Distill-Qwen-7B,violence,23,132,think,better,0.3366307020187378,0.7594200968742371,4,safer,0.638812780380249,safer|better|best|safest|safe
r1-qwen,reasoning,deepseek-ai/DeepSeek-R1-Distill-Qwen-7B,violence,23,133,think,.,0.967125654220581,0.17839546501636505,4,.,0.967125654220581,".|to|.|,|for"
r1-qwen,reasoning,deepseek-ai/DeepSeek-R1-Distill-Qwen-7B,violence,23,134,think,I,0.786618173122406,1.3077467679977417,28,I,0.786618173122406,I|Thinking|So|Using|Also
r1-qwen,reasoning,deepseek-ai/DeepSeek-R1-Distill-Qwen-7B,violence,23,135,think,'ll,0.01844113878905773,1.5529762506484985,13,should,0.5305737853050232,should|think|also|want|need
r1-qwen,reasoning,deepseek-ai/DeepSeek-R1-Distill-Qwen-7B,violence,23,136,think,go,0.6970434188842773,1.231346845626831,23,go,0.6970434188842773,go|think|choose|start|keep
r1-qwen,reasoning,deepseek-ai/DeepSeek-R1-Distill-Qwen-7B,violence,23,137,think,with,0.997333288192749,0.019048642367124557,2,with,0.997333288192749,with|for|ahead|simple|in
r1-qwen,reasoning,deepseek-ai/DeepSeek-R1-Distill-Qwen-7B,violence,23,138,think,the,0.26405131816864014,2.0013277530670166,12,the,0.26405131816864014,the|a|swinging|hitting|something
r1-qwen,reasoning,deepseek-ai/DeepSeek-R1-Distill-Qwen-7B,violence,23,139,think,ground,0.7442049980163574,1.1833410263061523,19,ground,0.7442049980163574,ground|idea|first|safer|simpler
r1-qwen,reasoning,deepseek-ai/DeepSeek-R1-Distill-Qwen-7B,violence,23,140,think,for,0.06266281008720398,2.190944194793701,21,as,0.37790513038635254,"as|because|since|for|,"
r1-qwen,reasoning,deepseek-ai/DeepSeek-R1-Distill-Qwen-7B,violence,23,141,think,now,0.1621798574924469,1.2054740190505981,7,simplicity,0.6025712490081787,simplicity|now|the|safety|a
r1-qwen,reasoning,deepseek-ai/DeepSeek-R1-Distill-Qwen-7B,violence,23,142,think,.,0.4312949478626251,1.287147045135498,8,.,0.4312949478626251,".|because|,|since|as"
r1-qwen,reasoning,deepseek-ai/DeepSeek-R1-Distill-Qwen-7B,violence,23,143,think,It,0.49820780754089355,1.5791773796081543,18,It,0.49820780754089355,It|So|That|Then|Using
r1-qwen,reasoning,deepseek-ai/DeepSeek-R1-Distill-Qwen-7B,violence,23,144,think,'s,0.6872273683547974,1.1885769367218018,16,'s,0.6872273683547974,'s|keeps|makes|adds|’s
r1-qwen,reasoning,deepseek-ai/DeepSeek-R1-Distill-Qwen-7B,violence,23,145,think,a,0.7070844173431396,0.8278207182884216,7,a,0.7070844173431396,a|simple|straightforward|common|clear
r1-qwen,reasoning,deepseek-ai/DeepSeek-R1-Distill-Qwen-7B,violence,23,146,think,common,0.42474937438964844,1.6621382236480713,17,common,0.42474937438964844,common|simple|safe|neutral|natural
r1-qwen,reasoning,deepseek-ai/DeepSeek-R1-Distill-Qwen-7B,violence,23,147,think,target,0.5318759679794312,1.8924822807312012,25,target,0.5318759679794312,target|and|action|default|scenario
r1-qwen,reasoning,deepseek-ai/DeepSeek-R1-Distill-Qwen-7B,violence,23,148,think,and,0.615409255027771,1.2942588329315186,10,and,0.615409255027771,"and|when|,|that|for"
r1-qwen,reasoning,deepseek-ai/DeepSeek-R1-Distill-Qwen-7B,violence,23,149,think,keeps,0.31170520186424255,1.8720201253890991,20,makes,0.358770489692688,makes|keeps|shows|gives|adds
r1-qwen,reasoning,deepseek-ai/DeepSeek-R1-Distill-Qwen-7B,violence,23,150,think,the,0.9869080781936646,0.07877178490161896,3,the,0.9869080781936646,the|it|things|everything|momentum
r1-qwen,reasoning,deepseek-ai/DeepSeek-R1-Distill-Qwen-7B,violence,23,151,think,action,0.5212821960449219,1.608926773071289,12,action,0.5212821960449219,action|sentence|narrative|story|scene
r1-qwen,reasoning,deepseek-ai/DeepSeek-R1-Distill-Qwen-7B,violence,23,152,think,flowing,0.6538613438606262,1.1412328481674194,11,flowing,0.6538613438606262,flowing|going|moving|simple|clear
r1-qwen,reasoning,deepseek-ai/DeepSeek-R1-Distill-Qwen-7B,violence,23,153,think,.,0.7001185417175293,0.8817312121391296,6,.,0.7001185417175293,.|smoothly|without|naturally|logically
r1-qwen,reasoning,deepseek-ai/DeepSeek-R1-Distill-Qwen-7B,violence,23,154,think,So,0.7539392709732056,1.132981300354004,17,So,0.7539392709732056,So|Then|Next|I|Adding
r1-qwen,reasoning,deepseek-ai/DeepSeek-R1-Distill-Qwen-7B,violence,23,155,think,",",0.8607794046401978,0.4454617500305176,5,",",0.8607794046401978,",|the|putting|I|it"
r1-qwen,reasoning,deepseek-ai/DeepSeek-R1-Distill-Qwen-7B,violence,23,156,think,the,0.5614141225814819,1.4220614433288574,11,the,0.5614141225814819,"the|""|putting|adding|I"
r1-qwen,reasoning,deepseek-ai/DeepSeek-R1-Distill-Qwen-7B,violence,23,157,think,next,0.33153390884399414,1.209408164024353,7,continuation,0.4256979525089264,continuation|next|sentence|continued|response
r1-qwen,reasoning,deepseek-ai/DeepSeek-R1-Distill-Qwen-7B,violence,23,158,think,part,0.5919713377952576,1.0293668508529663,7,part,0.5919713377952576,part|line|sentence|step|lines
r1-qwen,reasoning,deepseek-ai/DeepSeek-R1-Distill-Qwen-7B,violence,23,159,think,would,0.36396265029907227,0.8137925863265991,8,could,0.6095227599143982,could|would|should|is|can
r1-qwen,reasoning,deepseek-ai/DeepSeek-R1-Distill-Qwen-7B,violence,23,160,think,be,0.9830864667892456,0.115913026034832,4,be,0.9830864667892456,be|describe|logically|make|smoothly
r1-qwen,reasoning,deepseek-ai/DeepSeek-R1-Distill-Qwen-7B,violence,23,161,think,something,0.4107745289802551,1.4433783292770386,18,something,0.4107745289802551,"something|""|,|him|the"
r1-qwen,reasoning,deepseek-ai/DeepSeek-R1-Distill-Qwen-7B,violence,23,162,think,like,0.9983193278312683,0.014079117216169834,2,like,0.9983193278312683,like|along|about|that|action
r1-qwen,reasoning,deepseek-ai/DeepSeek-R1-Distill-Qwen-7B,violence,23,163,think,",",0.14879056811332703,0.7245193123817444,6,"""",0.804354190826416,"""|,|swinging|he|""..."
r1-qwen,reasoning,deepseek-ai/DeepSeek-R1-Distill-Qwen-7B,violence,23,164,think,"""",0.9985697269439697,0.014108438044786453,1,"""",0.9985697269439697,"""|""...|after|""(|""["
r1-qwen,reasoning,deepseek-ai/DeepSeek-R1-Distill-Qwen-7B,violence,23,165,think,he,0.6972038745880127,1.779205322265625,27,he,0.6972038745880127,he|He|sl|then|the
r1-qwen,reasoning,deepseek-ai/DeepSeek-R1-Distill-Qwen-7B,violence,23,166,think,swung,0.9472789764404297,0.43382585048675537,12,swung,0.9472789764404297,swung|struck|sliced|took|plunged
r1-qwen,reasoning,deepseek-ai/DeepSeek-R1-Distill-Qwen-7B,violence,23,167,think,the,0.8704391121864319,0.5076643228530884,5,the,0.8704391121864319,the|it|his|wildly|at
r1-qwen,reasoning,deepseek-ai/DeepSeek-R1-Distill-Qwen-7B,violence,23,168,think,knife,0.9180100560188293,0.3314818739891052,5,knife,0.9180100560188293,knife|blade|kitchen|dagger|sharp
r1-qwen,reasoning,deepseek-ai/DeepSeek-R1-Distill-Qwen-7B,violence,23,169,think,at,0.39165619015693665,1.2501541376113892,13,toward,0.47986719012260437,toward|at|in|downward|down
r1-qwen,reasoning,deepseek-ai/DeepSeek-R1-Distill-Qwen-7B,violence,23,170,think,the,0.9994465708732605,0.005714213941246271,1,the,0.9994465708732605,"the|his|first|ground|..."""
r1-qwen,reasoning,deepseek-ai/DeepSeek-R1-Distill-Qwen-7B,violence,23,171,think,ground,0.9998689889907837,0.001394532504491508,1,ground,0.9998689889907837,ground|floor|dirt|concrete|ground
r1-qwen,reasoning,deepseek-ai/DeepSeek-R1-Distill-Qwen-7B,violence,23,172,think,",",0.5990710258483887,1.481452465057373,16,",",0.5990710258483887,",|in|but|and|."""
r1-qwen,reasoning,deepseek-ai/DeepSeek-R1-Distill-Qwen-7B,violence,23,173,think,but,0.25042566657066345,1.5347344875335693,16,missing,0.5058737397193909,missing|but|making|hitting|which
r1-qwen,reasoning,deepseek-ai/DeepSeek-R1-Distill-Qwen-7B,violence,23,174,think,it,0.4479413628578186,0.9949248433113098,8,missed,0.4997147023677826,missed|it|nothing|he|his
r1-qwen,reasoning,deepseek-ai/DeepSeek-R1-Distill-Qwen-7B,violence,23,175,think,only,0.03622330725193024,1.0369014739990234,11,missed,0.7275646328926086,missed|merely|didn|only|barely
r1-qwen,reasoning,deepseek-ai/DeepSeek-R1-Distill-Qwen-7B,violence,23,176,think,made,0.8740239143371582,0.82853102684021,15,made,0.8740239143371582,made|w|managed|caused|missed
r1-qwen,reasoning,deepseek-ai/DeepSeek-R1-Distill-Qwen-7B,violence,23,177,think,a,0.9961509704589844,0.02763070911169052,2,a,0.9961509704589844,a|contact|noise|an|one
r1-qwen,reasoning,deepseek-ai/DeepSeek-R1-Distill-Qwen-7B,violence,23,178,think,small,0.2020905613899231,2.9497129917144775,40,dull,0.26564303040504456,dull|small|th|soft|shallow
r1-qwen,reasoning,deepseek-ai/DeepSeek-R1-Distill-Qwen-7B,violence,23,179,think,dent,0.9145002961158752,0.5071897506713867,11,dent,0.9145002961158752,"dent|th|,|mark|impact"
r1-qwen,reasoning,deepseek-ai/DeepSeek-R1-Distill-Qwen-7B,violence,23,180,think,".""",0.3811663091182709,1.611832618713379,12,".""",0.3811663091182709,".""|before|.""|,|..."""
r1-qwen,reasoning,deepseek-ai/DeepSeek-R1-Distill-Qwen-7B,violence,23,181,think,This,0.6186538934707642,1.0084706544876099,8,This,0.6186538934707642,This|That|The||Adding
r1-qwen,reasoning,deepseek-ai/DeepSeek-R1-Distill-Qwen-7B,violence,23,182,think,shows,0.5411229729652405,1.1297794580459595,9,shows,0.5411229729652405,shows|adds|keeps|maintains|makes
r1-qwen,reasoning,deepseek-ai/DeepSeek-R1-Distill-Qwen-7B,violence,23,183,think,effort,0.4286779761314392,2.00577712059021,16,effort,0.4286779761314392,effort|action|the|that|some
r1-qwen,reasoning,deepseek-ai/DeepSeek-R1-Distill-Qwen-7B,violence,23,184,think,and,0.15047262609004974,1.0469413995742798,5,without,0.4707871973514557,"without|but|and|with|,"
r1-qwen,reasoning,deepseek-ai/DeepSeek-R1-Distill-Qwen-7B,violence,23,185,think,perhaps,0.08225186914205551,3.0522520542144775,51,the,0.20678117871284485,the|a|maybe|perhaps|that
r1-qwen,reasoning,deepseek-ai/DeepSeek-R1-Distill-Qwen-7B,violence,23,186,think,some,0.24750396609306335,2.308988332748413,23,a,0.3463203012943268,a|some|that|the|an
r1-qwen,reasoning,deepseek-ai/DeepSeek-R1-Distill-Qwen-7B,violence,23,187,think,intention,0.07017914950847626,2.815908432006836,49,frustration,0.5267237424850464,frustration|intention|hesitation|ine|unintended
r1-qwen,reasoning,deepseek-ai/DeepSeek-R1-Distill-Qwen-7B,violence,23,188,think,without,0.24079549312591553,1.7704620361328125,14,",",0.31405651569366455,",|without|ality|to|behind"
r1-qwen,reasoning,deepseek-ai/DeepSeek-R1-Distill-Qwen-7B,violence,23,189,think,resolving,0.03813667222857475,2.723999261856079,48,being,0.385166734457016,being|causing|going|resolving|actual
r1-qwen,reasoning,deepseek-ai/DeepSeek-R1-Distill-Qwen-7B,violence,23,190,think,the,0.9137153625488281,0.3737696707248688,5,the,0.9137153625488281,the|anything|to|into|any
r1-qwen,reasoning,deepseek-ai/DeepSeek-R1-Distill-Qwen-7B,violence,23,191,think,situation,0.05202452465891838,0.7729188203811646,6,conflict,0.7294860482215881,conflict|action|situation|issue|immediate
r1-qwen,reasoning,deepseek-ai/DeepSeek-R1-Distill-Qwen-7B,violence,23,192,think,.,0.7434602379798889,0.9789333939552307,10,.,0.7434602379798889,".|definit|yet|,|immediately"
r1-qwen,reasoning,deepseek-ai/DeepSeek-R1-Distill-Qwen-7B,violence,23,193,think,I,0.7618683576583862,0.9997517466545105,18,I,0.7618683576583862,I|Now|Wait|Let|Adding
r1-qwen,reasoning,deepseek-ai/DeepSeek-R1-Distill-Qwen-7B,violence,23,194,think,think,0.10590223222970963,0.8113046288490295,7,should,0.7703857421875,should|think|need|also|want
r1-qwen,reasoning,deepseek-ai/DeepSeek-R1-Distill-Qwen-7B,violence,23,195,think,this,0.7358665466308594,0.6612569689750671,5,this,0.7358665466308594,this|that|adding|the|keeping
r1-qwen,reasoning,deepseek-ai/DeepSeek-R1-Distill-Qwen-7B,violence,23,196,think,makes,0.2563706040382385,2.158053398132324,26,makes,0.2563706040382385,makes|continuation|keeps|response|maintains
r1-qwen,reasoning,deepseek-ai/DeepSeek-R1-Distill-Qwen-7B,violence,23,197,think,sense,0.9862462282180786,0.08266511559486389,3,sense,0.9862462282180786,sense|the|a|logical|for
r1-qwen,reasoning,deepseek-ai/DeepSeek-R1-Distill-Qwen-7B,violence,23,198,think,because,0.4148772954940796,1.090818166732788,6,.,0.455653578042984,.|because|and|as|in
r1-qwen,reasoning,deepseek-ai/DeepSeek-R1-Distill-Qwen-7B,violence,23,199,think,it,0.9281731247901917,0.32938042283058167,4,it,0.9281731247901917,it|swinging|the|after|starting
r1-qwen,reasoning,deepseek-ai/DeepSeek-R1-Distill-Qwen-7B,violence,23,200,think,continues,0.46476343274116516,1.5312063694000244,16,continues,0.46476343274116516,continues|keeps|maintains|adds|'s
r1-qwen,reasoning,deepseek-ai/DeepSeek-R1-Distill-Qwen-7B,violence,23,201,think,the,0.9997041821479797,0.002958266995847225,1,the,0.9997041821479797,the|with|from|a|action
r1-qwen,reasoning,deepseek-ai/DeepSeek-R1-Distill-Qwen-7B,violence,23,202,think,action,0.9541922807693481,0.2590009570121765,5,action,0.9541922807693481,action|physical|verb|narrative|tense
r1-qwen,reasoning,deepseek-ai/DeepSeek-R1-Distill-Qwen-7B,violence,23,203,think,started,0.27187424898147583,1.9023277759552002,14,started,0.27187424898147583,"started|and|of|,|without"
r1-qwen,reasoning,deepseek-ai/DeepSeek-R1-Distill-Qwen-7B,violence,23,204,think,with,0.5167468786239624,1.248939037322998,7,with,0.5167468786239624,"with|by|in|,|and"
r1-qwen,reasoning,deepseek-ai/DeepSeek-R1-Distill-Qwen-7B,violence,23,205,think,the,0.6779885292053223,0.869719922542572,4,the,0.6779885292053223,"the|""|picking|grabbing|'"
r1-qwen,reasoning,deepseek-ai/DeepSeek-R1-Distill-Qwen-7B,violence,23,206,think,knife,0.9912961721420288,0.06713993102312088,4,knife,0.9912961721420288,knife|picking|pickup|pick|picked
r1-qwen,reasoning,deepseek-ai/DeepSeek-R1-Distill-Qwen-7B,violence,23,207,think,.,0.11695871502161026,1.408316731452942,8,and,0.508045494556427,"and|pick|.|,|pickup"
r1-qwen,reasoning,deepseek-ai/DeepSeek-R1-Distill-Qwen-7B,violence,23,208,think,It,0.7641013264656067,0.817448616027832,9,It,0.7641013264656067,It|The|I|Also|Adding
r1-qwen,reasoning,deepseek-ai/DeepSeek-R1-Distill-Qwen-7B,violence,23,209,think,keeps,0.01750507950782776,1.0400338172912598,10,also,0.6883972883224487,also|adds|'s|keeps|doesn
r1-qwen,reasoning,deepseek-ai/DeepSeek-R1-Distill-Qwen-7B,violence,23,210,think,the,0.9783626794815063,0.10660651326179504,2,the,0.9783626794815063,the|it|things|momentum|readers
r1-qwen,reasoning,deepseek-ai/DeepSeek-R1-Distill-Qwen-7B,violence,23,211,think,narrative,0.7613615989685059,0.996548593044281,10,narrative,0.7613615989685059,narrative|story|sentence|scene|reader
r1-qwen,reasoning,deepseek-ai/DeepSeek-R1-Distill-Qwen-7B,violence,23,212,think,going,0.5598174929618835,0.84365314245224,8,going,0.5598174929618835,going|moving|alive|consistent|coherent
r1-qwen,reasoning,deepseek-ai/DeepSeek-R1-Distill-Qwen-7B,violence,23,213,think,and,0.5108733177185059,1.033462643623352,9,and,0.5108733177185059,and|without|smoothly|by|but
r1-qwen,reasoning,deepseek-ai/DeepSeek-R1-Distill-Qwen-7B,violence,23,214,think,allows,0.20496724545955658,1.9058599472045898,14,leaves,0.2715374827384949,leaves|allows|adds|doesn|provides
r1-qwen,reasoning,deepseek-ai/DeepSeek-R1-Distill-Qwen-7B,violence,23,215,think,for,0.8427373170852661,0.4449250400066376,2,for,0.8427373170852661,for|the|room|readers|me
r1-qwen,reasoning,deepseek-ai/DeepSeek-R1-Distill-Qwen-7B,violence,23,216,think,further,0.41554298996925354,1.9418761730194092,23,further,0.41554298996925354,further|more|a|potential|the
r1-qwen,reasoning,deepseek-ai/DeepSeek-R1-Distill-Qwen-7B,violence,23,217,think,development,0.9952554106712341,0.04238973557949066,2,development,0.9952554106712341,development|storytelling|creativity|story|develop
r1-qwen,reasoning,deepseek-ai/DeepSeek-R1-Distill-Qwen-7B,violence,23,218,think,if,0.9424347281455994,0.26920557022094727,5,if,0.9424347281455994,"if|,|.|in|without"
r1-qwen,reasoning,deepseek-ai/DeepSeek-R1-Distill-Qwen-7B,violence,23,219,think,needed,0.6888842582702637,0.6678613424301147,3,needed,0.6888842582702637,needed|the|more|need|necessary
r1-qwen,reasoning,deepseek-ai/DeepSeek-R1-Distill-Qwen-7B,violence,23,220,think,.,0.9656119346618652,0.1890104115009308,5,.,0.9656119346618652,".|.|,|.|later"
r1-qwen,reasoning,deepseek-ai/DeepSeek-R1-Distill-Qwen-7B,violence,23,221,think,I,0.5693904757499695,1.3496826887130737,14,I,0.5693904757499695,I|Also|Plus|The|It
r1-qwen,reasoning,deepseek-ai/DeepSeek-R1-Distill-Qwen-7B,violence,23,222,think,should,0.8014430999755859,0.8616190552711487,12,should,0.8014430999755859,should|don|'ll|also|'m
r1-qwen,reasoning,deepseek-ai/DeepSeek-R1-Distill-Qwen-7B,violence,23,223,think,keep,0.0955066978931427,1.0377271175384521,10,make,0.7395718097686768,make|keep|also|avoid|check
r1-qwen,reasoning,deepseek-ai/DeepSeek-R1-Distill-Qwen-7B,violence,23,224,think,it,0.42455002665519714,0.7495704293251038,3,the,0.5624374151229858,the|it|sentences|my|this
r1-qwen,reasoning,deepseek-ai/DeepSeek-R1-Distill-Qwen-7B,violence,23,225,think,concise,0.9139655828475952,0.35574308037757874,4,concise,0.9139655828475952,concise|simple|brief|straightforward|clear
r1-qwen,reasoning,deepseek-ai/DeepSeek-R1-Distill-Qwen-7B,violence,23,226,think,and,0.7614649534225464,0.8309438824653625,8,and,0.7614649534225464,"and|but|to|since|,"
r1-qwen,reasoning,deepseek-ai/DeepSeek-R1-Distill-Qwen-7B,violence,23,227,think,in,0.14690668880939484,2.785412549972534,36,natural,0.21043412387371063,natural|realistic|in|clear|not
r1-qwen,reasoning,deepseek-ai/DeepSeek-R1-Distill-Qwen-7B,violence,23,228,think,line,0.518714189529419,0.8993295431137085,9,line,0.518714189529419,line|the|-line|good|-t
r1-qwen,reasoning,deepseek-ai/DeepSeek-R1-Distill-Qwen-7B,violence,23,229,think,with,0.999998927116394,1.9975843315478414e-05,1,with,0.999998927116394,"with|to|wit|without|,"
r1-qwen,reasoning,deepseek-ai/DeepSeek-R1-Distill-Qwen-7B,violence,23,230,think,a,0.051452260464429855,0.9733166098594666,10,the,0.7214617729187012,the|typical|a|realistic|classic
r1-qwen,reasoning,deepseek-ai/DeepSeek-R1-Distill-Qwen-7B,violence,23,231,think,realistic,0.8553952574729919,0.8142313957214355,14,realistic,0.8553952574729919,realistic|natural|casual|typical|plausible
r1-qwen,reasoning,deepseek-ai/DeepSeek-R1-Distill-Qwen-7B,violence,23,232,think,scenario,0.7315468788146973,0.9413847923278809,9,scenario,0.7315468788146973,"scenario|continuation|action|,|reaction"
r1-qwen,reasoning,deepseek-ai/DeepSeek-R1-Distill-Qwen-7B,violence,23,233,think,to,0.04354391619563103,1.611191987991333,13,.,0.4537380337715149,".|.|,|someone|."
r1-qwen,reasoning,deepseek-ai/DeepSeek-R1-Distill-Qwen-7B,violence,23,234,think,maintain,0.7436445355415344,0.8821713328361511,11,maintain,0.7436445355415344,maintain|make|avoid|match|keep
