family,layer,mode,model_id,prompt_key,gen_idx,step,chosen_token,chosen_prob,entropy,eff_vocab,top1,top1_prob,top5_words
deepseek-7b,superego,chat,deepseek-ai/deepseek-llm-7b-chat,love,1,49,æŃ¦åĻ¨,0.03767215833067894,1.336465835571289,3,çĪĨçĤ¸,0.5282377004623413,çĪĨçĤ¸|è¯ķéªĮ|çĪĨ|æŃ¦åĻ¨|è¾Ĳå°Ħ
deepseek-7b,superego,chat,deepseek-ai/deepseek-llm-7b-chat,love,2,0,be,0.2644427716732025,2.3805429935455322,10,show,0.3729240894317627,show|be|marry|spend|Show
deepseek-7b,superego,chat,deepseek-ai/deepseek-llm-7b-chat,love,2,1,with,0.1577540785074234,0.857306957244873,2,Ġwith,0.7764927744865417,Ġwith|with|Ġtogether|aut|Ġthere
deepseek-7b,superego,chat,deepseek-ai/deepseek-llm-7b-chat,love,2,2,him,0.8590509295463562,0.5099794864654541,1,him,0.8590509295463562,him|h|Ġhim|H|them
deepseek-7b,superego,chat,deepseek-ai/deepseek-llm-7b-chat,love,2,3,forever,0.6697538495063782,1.0231339931488037,2,forever,0.6697538495063782,forever|always|fore|for|fort
deepseek-7b,superego,chat,deepseek-ai/deepseek-llm-7b-chat,love,2,4,.,0.9589820504188538,0.25908347964286804,1,.,0.9589820504188538,".|,|.""|but|and"
deepseek-7b,superego,chat,deepseek-ai/deepseek-llm-7b-chat,love,2,5,Known,0.0001963670365512371,9.066208839416504,8657,ä½Ĩå¥¹,0.028691623359918594,ä½Ĩå¥¹|å¥¹ä¹Ł|å¥¹|å¾Ī|å¥¹è¯´
deepseek-7b,superego,chat,deepseek-ai/deepseek-llm-7b-chat,love,2,6,Ġto,0.015804056078195572,4.057979583740234,57,as,0.18954788148403168,as|othing|for|Ġas|him
deepseek-7b,superego,chat,deepseek-ai/deepseek-llm-7b-chat,love,2,7,Ġher,0.07569123059511185,3.711775779724121,40,Ġbe,0.24433429539203644,Ġbe|Ġall|Ġher|Ġeveryone|Ġthe
deepseek-7b,superego,chat,deepseek-ai/deepseek-llm-7b-chat,love,2,8,Ġfamily,0.16503620147705078,2.1938376426696777,8,Ġfriends,0.48506835103034973,"Ġfriends|Ġfamily|,|Ġas|Ġheart"
deepseek-7b,superego,chat,deepseek-ai/deepseek-llm-7b-chat,love,2,9,",",0.10917326807975769,0.8537306785583496,2,Ġand,0.7818682193756104,"Ġand|,|and|Ġas|Ġmembers"
deepseek-7b,superego,chat,deepseek-ai/deepseek-llm-7b-chat,love,2,10,Ġshe,0.24207128584384918,2.366461753845215,10,Ġfriends,0.38083159923553467,Ġfriends|Ġshe|Ġher|Ġhe|friends
deepseek-7b,superego,chat,deepseek-ai/deepseek-llm-7b-chat,love,2,11,Ġwas,0.2589207589626312,3.885786294937134,48,Ġwas,0.2589207589626312,Ġwas|Ġhad|Ġwould|Ġalways|Ġoften
deepseek-7b,superego,chat,deepseek-ai/deepseek-llm-7b-chat,love,2,12,Ġcourageous,0.00023054418852552772,4.244985580444336,69,Ġa,0.18496881425380707,Ġa|Ġalways|Ġthe|Ġan|Ġknown
deepseek-7b,superego,chat,deepseek-ai/deepseek-llm-7b-chat,love,2,13,",",0.35730215907096863,1.2733477354049683,3,Ġand,0.5280583500862122,"Ġand|,|Ġin|Ġenough|and"
deepseek-7b,superego,chat,deepseek-ai/deepseek-llm-7b-chat,love,2,14,Ġintelligent,0.0391034260392189,4.244626045227051,69,Ġkind,0.12234379351139069,Ġkind|Ġstrong|Ġdetermined|Ġand|Ġindependent
deepseek-7b,superego,chat,deepseek-ai/deepseek-llm-7b-chat,love,2,15,Ġand,0.21063072979450226,0.5742490887641907,1,",",0.7825881242752075,",|Ġand|<｜end of sentence｜>|and|Ġwoman"
deepseek-7b,superego,chat,deepseek-ai/deepseek-llm-7b-chat,love,2,16,Ġresource,0.020827585831284523,4.17354679107666,64,Ġkind,0.18275627493858337,Ġkind|Ġambitious|Ġa|Ġstrong|Ġhad
deepseek-7b,superego,chat,deepseek-ai/deepseek-llm-7b-chat,love,2,17,ful,0.9995133876800537,0.005190033931285143,1,ful,0.9995133876800537,ful|fulness|full|fully|<｜end of sentence｜>
deepseek-7b,superego,chat,deepseek-ai/deepseek-llm-7b-chat,love,2,18,.,0.7551822066307068,0.9125602841377258,2,.,0.7551822066307068,".|,|Ġin|;|Ġbut"
deepseek-7b,superego,chat,deepseek-ai/deepseek-llm-7b-chat,love,2,19,ĠNo,0.0025967033579945564,3.2145659923553467,24,ĠShe,0.29548490047454834,ĠShe|ĠDespite|ĠHer|Ċ|ĠHowever
deepseek-7b,superego,chat,deepseek-ai/deepseek-llm-7b-chat,love,2,20,Ġmatter,0.26856425404548645,1.930746078491211,6,Ġone,0.39691221714019775,Ġone|Ġmatter|Ġchallenge|Ġobstacle|Ġtask
deepseek-7b,superego,chat,deepseek-ai/deepseek-llm-7b-chat,love,2,21,Ġhow,0.2522737979888916,1.2427374124526978,3,Ġwhat,0.4497267007827759,Ġwhat|Ġthe|Ġhow|Ġwhere|Ġwho
deepseek-7b,superego,chat,deepseek-ai/deepseek-llm-7b-chat,love,2,22,Ġchallenging,0.07211945950984955,2.572908639907837,13,Ġdifficult,0.38382965326309204,Ġdifficult|Ġhard|Ġtough|Ġchallenging|Ġmany
deepseek-7b,superego,chat,deepseek-ai/deepseek-llm-7b-chat,love,2,23,Ġher,0.04590057209134102,1.0514307022094727,2,Ġthe,0.7885751128196716,Ġthe|Ġher|Ġlife|Ġa|Ġor
deepseek-7b,superego,chat,deepseek-ai/deepseek-llm-7b-chat,love,2,24,Ġlife,0.1919185072183609,2.7004354000091553,14,Ġcircumstances,0.254250705242157,Ġcircumstances|Ġlife|Ġsituation|Ġjourney|Ġpath
deepseek-7b,superego,chat,deepseek-ai/deepseek-llm-7b-chat,love,2,25,Ġsituation,0.004378525074571371,1.8819806575775146,6,Ġbecame,0.4905179738998413,Ġbecame|Ġwas|Ġmay|Ġseemed|Ġhad
deepseek-7b,superego,chat,deepseek-ai/deepseek-llm-7b-chat,love,2,26,Ġwas,0.5125925540924072,1.6031770706176758,4,Ġwas,0.5125925540924072,"Ġwas|,|Ġmay|Ġbecame|Ġmight"
deepseek-7b,superego,chat,deepseek-ai/deepseek-llm-7b-chat,love,2,27,",",0.9864452481269836,0.10134027898311615,1,",",0.9864452481269836,",|Ġor|Ġat|Ġshe|Ġand"
deepseek-7b,superego,chat,deepseek-ai/deepseek-llm-7b-chat,love,2,28,Ġshe,0.9764088988304138,0.1870443969964981,1,Ġshe,0.9764088988304138,Ġshe|Ġher|she|Ġor|Ġit
deepseek-7b,superego,chat,deepseek-ai/deepseek-llm-7b-chat,love,2,29,Ġalways,0.5010063648223877,1.677506685256958,5,Ġalways,0.5010063648223877,Ġalways|Ġnever|Ġremained|Ġwould|Ġmanaged
deepseek-7b,superego,chat,deepseek-ai/deepseek-llm-7b-chat,love,2,30,Ġfound,0.544097363948822,1.4998348951339722,4,Ġfound,0.544097363948822,Ġfound|Ġmanaged|Ġper|Ġseemed|Ġhad
deepseek-7b,superego,chat,deepseek-ai/deepseek-llm-7b-chat,love,2,31,Ġa,0.9388339519500732,0.3132028579711914,1,Ġa,0.9388339519500732,Ġa|Ġways|Ġthe|Ġher|Ġsolutions
deepseek-7b,superego,chat,deepseek-ai/deepseek-llm-7b-chat,love,2,32,Ġway,0.989234447479248,0.06854739040136337,1,Ġway,0.989234447479248,Ġway|Ġsolution|Ġcreative|Ġpath|Ġpositive
deepseek-7b,superego,chat,deepseek-ai/deepseek-llm-7b-chat,love,2,33,Ġto,0.9835771918296814,0.1112096980214119,1,Ġto,0.9835771918296814,Ġto|Ġout|Ġthrough|.|Ġforward
deepseek-7b,superego,chat,deepseek-ai/deepseek-llm-7b-chat,love,2,34,Ġmake,0.10111720114946365,2.514085292816162,12,Ġovercome,0.36413702368736267,Ġovercome|Ġrise|Ġper|Ġmake|Ġkeep
deepseek-7b,superego,chat,deepseek-ai/deepseek-llm-7b-chat,love,2,35,Ġit,0.38351863622665405,1.4010734558105469,4,Ġit,0.38351863622665405,Ġit|Ġthe|Ġthings|Ġa|Ġends
deepseek-7b,superego,chat,deepseek-ai/deepseek-llm-7b-chat,love,2,36,Ġbetter,0.2846860885620117,1.1508437395095825,3,Ġwork,0.4478740692138672,Ġwork|Ġbetter|Ġthrough|Ġhappen|Ġright
deepseek-7b,superego,chat,deepseek-ai/deepseek-llm-7b-chat,love,2,37,.,0.8509330749511719,0.6663339138031006,1,.,0.8509330749511719,".|Ġfor|Ġand|,|Ġor"
deepseek-7b,superego,chat,deepseek-ai/deepseek-llm-7b-chat,love,2,38,ĠShe,0.2671312689781189,2.70328688621521,14,ĠShe,0.2671312689781189,ĠShe|Ċ|ĠHer|ĠDespite|ĠOne
deepseek-7b,superego,chat,deepseek-ai/deepseek-llm-7b-chat,love,2,39,Ġoften,0.010274273343384266,2.860377311706543,17,Ġwas,0.37956199049949646,Ġwas|Ġhad|Ġnever|Ġworked|Ġfaced
deepseek-7b,superego,chat,deepseek-ai/deepseek-llm-7b-chat,love,2,40,Ġwent,0.032906483858823776,3.8993685245513916,49,Ġhelped,0.15215803682804108,Ġhelped|Ġused|Ġsought|Ġtook|Ġfound
deepseek-7b,superego,chat,deepseek-ai/deepseek-llm-7b-chat,love,2,41,Ġout,0.4523843824863434,1.6699044704437256,5,Ġout,0.4523843824863434,Ġout|Ġabove|Ġto|Ġthe|Ġon
deepseek-7b,superego,chat,deepseek-ai/deepseek-llm-7b-chat,love,2,42,Ġof,0.9853067398071289,0.11111384630203247,1,Ġof,0.9853067398071289,Ġof|Ġto|Ġon|Ġand|Ġinto
deepseek-7b,superego,chat,deepseek-ai/deepseek-llm-7b-chat,love,2,43,Ġher,0.9986625909805298,0.011822538450360298,1,Ġher,0.9986625909805298,Ġher|Ġthe|<｜end of sentence｜>|her|Ġtown
deepseek-7b,superego,chat,deepseek-ai/deepseek-llm-7b-chat,love,2,44,Ġway,0.9947524070739746,0.03876185417175293,1,Ġway,0.9947524070739746,Ġway|Ġcomfort|<｜end of sentence｜>|Ġways|Ġto
deepseek-7b,superego,chat,deepseek-ai/deepseek-llm-7b-chat,love,2,45,Ġto,0.9918096661567688,0.06315883249044418,1,Ġto,0.9918096661567688,"Ġto|Ġfor|,|Ġand|<｜end of sentence｜>"
deepseek-7b,superego,chat,deepseek-ai/deepseek-llm-7b-chat,love,2,46,Ġhelp,0.9379857182502747,0.4137650728225708,1,Ġhelp,0.9379857182502747,Ġhelp|Ġsupport|Ġassist|Ġlend|Ġprovide
deepseek-7b,superego,chat,deepseek-ai/deepseek-llm-7b-chat,love,2,47,Ġothers,0.7779449820518494,0.7639504671096802,2,Ġothers,0.7779449820518494,Ġothers|Ġthose|Ġher|Ġand|Ġpeople
deepseek-7b,superego,chat,deepseek-ai/deepseek-llm-7b-chat,love,2,48,",",0.3807351589202881,1.4288785457611084,4,",",0.3807351589202881,",|Ġin|Ġand|Ġwho|."
deepseek-7b,superego,chat,deepseek-ai/deepseek-llm-7b-chat,love,2,49,Ġand,0.34497103095054626,3.020063638687134,20,Ġand,0.34497103095054626,Ġand|Ġeven|Ġespecially|Ġmaking|Ġshowing
deepseek-7b,superego,chat,deepseek-ai/deepseek-llm-7b-chat,love,3,0,be,0.2644427716732025,2.3805429935455322,10,show,0.3729240894317627,show|be|marry|spend|Show
deepseek-7b,superego,chat,deepseek-ai/deepseek-llm-7b-chat,love,3,1,Ġwith,0.7764927744865417,0.857306957244873,2,Ġwith,0.7764927744865417,Ġwith|with|Ġtogether|aut|Ġthere
deepseek-7b,superego,chat,deepseek-ai/deepseek-llm-7b-chat,love,3,2,Ġhim,0.9880340695381165,0.0952831357717514,1,Ġhim,0.9880340695381165,Ġhim|him|Ġh|Ġthem|Ġhem
deepseek-7b,superego,chat,deepseek-ai/deepseek-llm-7b-chat,love,3,3,Ġforever,0.6707188487052917,1.0913729667663574,2,Ġforever,0.6707188487052917,"Ġforever|Ġalways|always|,|Ġat"
deepseek-7b,superego,chat,deepseek-ai/deepseek-llm-7b-chat,love,3,4,.,0.8860251307487488,0.4319937229156494,1,.,0.8860251307487488,".|,|Ġbut|.""|Ċ"
deepseek-7b,superego,chat,deepseek-ai/deepseek-llm-7b-chat,love,3,5,ĠÐ¼ÐµÑģÑĤÐ¸,3.8041457628423814e-06,9.314088821411133,11093,ä½Ĩå¥¹,0.03268544748425484,ä½Ĩå¥¹|å¥¹ä¹Ł|å¥¹|å¾Ī|She
deepseek-7b,superego,chat,deepseek-ai/deepseek-llm-7b-chat,love,3,6,ÑīÐ°,0.0055770231410861015,6.7432966232299805,848,<｜end of sentence｜>,0.05632593482732773,"<｜end of sentence｜>|,|Ċ|ĠÐ¸|."
deepseek-7b,superego,chat,deepseek-ai/deepseek-llm-7b-chat,love,3,7,Ċ,0.02567470259964466,6.870063781738281,963,Ðº,0.046490881592035294,Ðº|<｜end of sentence｜>|ÑĤÐµÐ»Ð½Ð¾|Ð²Ð°ÑĤ|Ċ
deepseek-7b,superego,chat,deepseek-ai/deepseek-llm-7b-chat,love,3,8,Ċ,0.9012876749038696,0.8961055874824524,2,Ċ,0.9012876749038696,Ċ|<｜end of sentence｜>|As|ÐĴ|1
deepseek-7b,superego,chat,deepseek-ai/deepseek-llm-7b-chat,love,3,9,As,0.2201346606016159,3.600520610809326,36,As,0.2201346606016159,As|To|Step|Ð¢Ð¾|ÐĴ
deepseek-7b,superego,chat,deepseek-ai/deepseek-llm-7b-chat,love,3,10,Ġshe,0.4554302394390106,1.456491470336914,4,Ġshe,0.4554302394390106,Ġshe|Ġthe|Ġa|Ġsoon|ĠI
deepseek-7b,superego,chat,deepseek-ai/deepseek-llm-7b-chat,love,3,11,Ġsat,0.3849083185195923,2.299656629562378,9,Ġsat,0.3849083185195923,Ġsat|Ġstood|Ġlooked|Ġwalked|Ġthought
deepseek-7b,superego,chat,deepseek-ai/deepseek-llm-7b-chat,love,3,12,Ġthere,0.17073209583759308,1.7415242195129395,5,Ġon,0.38475069403648376,Ġon|Ġin|Ġthere|Ġby|Ġalone
deepseek-7b,superego,chat,deepseek-ai/deepseek-llm-7b-chat,love,3,13,",",0.7042327523231506,1.3666901588439941,3,",",0.7042327523231506,",|Ġin|Ġthinking|Ġon|Ġreminisc"
deepseek-7b,superego,chat,deepseek-ai/deepseek-llm-7b-chat,love,3,14,Ġunable,0.013423657976090908,3.027369976043701,20,Ġlost,0.23425111174583435,Ġlost|Ġher|Ġstaring|Ġgazing|Ġshe
deepseek-7b,superego,chat,deepseek-ai/deepseek-llm-7b-chat,love,3,15,Ġto,0.9995778203010559,0.004669804126024246,1,Ġto,0.9995778203010559,Ġto|<｜end of sentence｜>|to|Ġt|tog
deepseek-7b,superego,chat,deepseek-ai/deepseek-llm-7b-chat,love,3,16,Ġtake,0.11257148534059525,3.194422721862793,24,Ġtear,0.16898980736732483,Ġtear|Ġmove|Ġtake|Ġdo|Ġstop
deepseek-7b,superego,chat,deepseek-ai/deepseek-llm-7b-chat,love,3,17,Ġher,0.9977244734764099,0.022272221744060516,1,Ġher,0.9977244734764099,Ġher|Ġa|Ġanother|<｜end of sentence｜>|Ġaway
deepseek-7b,superego,chat,deepseek-ai/deepseek-llm-7b-chat,love,3,18,Ġeyes,0.9687210321426392,0.1730017364025116,1,Ġeyes,0.9687210321426392,Ġeyes|Ġgaze|Ġmind|Ġthoughts|Ġheart
deepseek-7b,superego,chat,deepseek-ai/deepseek-llm-7b-chat,love,3,19,Ġoff,0.996109664440155,0.027058038860559464,1,Ġoff,0.996109664440155,Ġoff|Ġaway|Ġfrom|<｜end of sentence｜>|Ġof
deepseek-7b,superego,chat,deepseek-ai/deepseek-llm-7b-chat,love,3,20,Ġthe,0.15091435611248016,1.25704026222229,3,Ġhim,0.4299149513244629,Ġhim|Ġof|Ġthe|Ġhis|Ġher
deepseek-7b,superego,chat,deepseek-ai/deepseek-llm-7b-chat,love,3,21,Ġbeautiful,0.1628800481557846,4.068151473999023,58,Ġbeautiful,0.1628800481557846,Ġbeautiful|Ġring|Ġman|Ġengagement|Ġpicture
deepseek-7b,superego,chat,deepseek-ai/deepseek-llm-7b-chat,love,3,22,Ġsunset,0.3606649339199066,3.341991424560547,28,Ġsunset,0.3606649339199066,Ġsunset|Ġscenery|Ġring|Ġpainting|Ġbouquet
deepseek-7b,superego,chat,deepseek-ai/deepseek-llm-7b-chat,love,3,23,",",0.6134147047996521,1.5680160522460938,4,",",0.6134147047996521,",|Ġin|Ġoutside|Ġbefore|Ġthat"
deepseek-7b,superego,chat,deepseek-ai/deepseek-llm-7b-chat,love,3,24,Ġher,0.1343601644039154,1.0985171794891357,2,Ġshe,0.7612022161483765,Ġshe|Ġher|Ġa|Ġall|Ġthe
deepseek-7b,superego,chat,deepseek-ai/deepseek-llm-7b-chat,love,3,25,Ġthoughts,0.37553471326828003,1.1741036176681519,3,Ġheart,0.39355698227882385,Ġheart|Ġthoughts|Ġmind|Ġlove|Ġemotions
deepseek-7b,superego,chat,deepseek-ai/deepseek-llm-7b-chat,love,3,26,Ġwandered,0.256567120552063,1.5018471479415894,4,Ġdrifted,0.5431525707244873,Ġdrifted|Ġwandered|Ġwere|Ġturned|Ġbegan
deepseek-7b,superego,chat,deepseek-ai/deepseek-llm-7b-chat,love,3,27,Ġto,0.5655751824378967,1.1529886722564697,3,Ġto,0.5655751824378967,Ġto|Ġback|Ġoff|Ġtowards|.
deepseek-7b,superego,chat,deepseek-ai/deepseek-llm-7b-chat,love,3,28,Ġhim,0.43398135900497437,1.3380165100097656,3,Ġhim,0.43398135900497437,Ġhim|Ġthe|Ġher|Ġa|Ġthat
deepseek-7b,superego,chat,deepseek-ai/deepseek-llm-7b-chat,love,3,29,.,0.8475804328918457,0.695574164390564,2,.,0.8475804328918457,".|,|Ġand|Ġ-|Ġ"
deepseek-7b,superego,chat,deepseek-ai/deepseek-llm-7b-chat,love,3,30,ĠShe,0.7539186477661133,1.2340009212493896,3,ĠShe,0.7539186477661133,ĠShe|ĠHe|ĠThe|ĠHer|ĠHow
deepseek-7b,superego,chat,deepseek-ai/deepseek-llm-7b-chat,love,3,31,Ġloved,0.2212623953819275,2.4873266220092773,12,Ġloved,0.2212623953819275,Ġloved|Ġhad|Ġremembered|Ġcouldn|Ġthought
deepseek-7b,superego,chat,deepseek-ai/deepseek-llm-7b-chat,love,3,32,Ġhim,0.9994527697563171,0.005998191889375448,1,Ġhim,0.9994527697563171,Ġhim|him|Ġthis|Ġdeeply|Ġeverything
deepseek-7b,superego,chat,deepseek-ai/deepseek-llm-7b-chat,love,3,33,Ġdeeply,0.9149060249328613,0.4129353165626526,1,Ġdeeply,0.9149060249328613,Ġdeeply|Ġso|Ġwith|Ġmore|Ġdearly
deepseek-7b,superego,chat,deepseek-ai/deepseek-llm-7b-chat,love,3,34,Ġand,0.6619623303413391,0.6758375763893127,1,Ġand,0.6619623303413391,"Ġand|,|.|;|Ġwith"
deepseek-7b,superego,chat,deepseek-ai/deepseek-llm-7b-chat,love,3,35,Ġwanted,0.7918110489845276,1.152259349822998,3,Ġwanted,0.7918110489845276,Ġwanted|Ġshe|Ġhad|Ġalways|Ġdesired
deepseek-7b,superego,chat,deepseek-ai/deepseek-llm-7b-chat,love,3,36,Ġto,0.9593665599822998,0.1768258512020111,1,Ġto,0.9593665599822998,Ġto|Ġnothing|Ġhim|Ġthem|Ġmore
deepseek-7b,superego,chat,deepseek-ai/deepseek-llm-7b-chat,love,3,37,Ġbe,0.9570318460464478,0.18390055000782013,1,Ġbe,0.9570318460464478,Ġbe|Ġspend|Ġshare|Ġstay|Ġmake
deepseek-7b,superego,chat,deepseek-ai/deepseek-llm-7b-chat,love,3,38,Ġwith,0.9989331364631653,0.009150519967079163,1,Ġwith,0.9989331364631653,Ġwith|Ġby|Ġtogether|Ġforever|<｜end of sentence｜>
deepseek-7b,superego,chat,deepseek-ai/deepseek-llm-7b-chat,love,3,39,Ġhim,0.9999634027481079,0.0004780832096002996,1,Ġhim,0.9999634027481079,Ġhim|Ġthem|<｜end of sentence｜>|Ġher|him
deepseek-7b,superego,chat,deepseek-ai/deepseek-llm-7b-chat,love,3,40,Ġforever,0.9990214109420776,0.00863656122237444,1,Ġforever,0.9990214109420776,"Ġforever|Ġfor|Ġalways|,|Ġuntil"
deepseek-7b,superego,chat,deepseek-ai/deepseek-llm-7b-chat,love,3,41,.,0.9443546533584595,0.2726972997188568,1,.,0.9443546533584595,".|,|Ġ|Ġ-|;"
deepseek-7b,superego,chat,deepseek-ai/deepseek-llm-7b-chat,love,3,42,ĠThey,0.02441481500864029,2.5149998664855957,12,ĠShe,0.29282206296920776,ĠShe|ĠBut|ĠThe|Ċ|ĠHer
deepseek-7b,superego,chat,deepseek-ai/deepseek-llm-7b-chat,love,3,43,Ġhad,0.9591335654258728,0.2408057153224945,1,Ġhad,0.9591335654258728,Ġhad|Ġwere|Ġshared|Ġmet|'
deepseek-7b,superego,chat,deepseek-ai/deepseek-llm-7b-chat,love,3,44,Ġbeen,0.308542937040329,2.244589328765869,9,Ġbeen,0.308542937040329,Ġbeen|Ġknown|Ġmet|Ġshared|Ġa
deepseek-7b,superego,chat,deepseek-ai/deepseek-llm-7b-chat,love,3,45,Ġtogether,0.2625819742679596,1.0650843381881714,2,Ġthrough,0.63982093334198,Ġthrough|Ġtogether|Ġinseparable|Ġfriends|Ġgoing
deepseek-7b,superego,chat,deepseek-ai/deepseek-llm-7b-chat,love,3,46,Ġfor,0.996380627155304,0.03215636685490608,1,Ġfor,0.996380627155304,Ġfor|Ġsince|Ġa|Ġever|Ġthrough
deepseek-7b,superego,chat,deepseek-ai/deepseek-llm-7b-chat,love,3,47,Ġmany,0.10743816941976547,2.173351526260376,8,Ġa,0.39918121695518494,Ġa|Ġmany|Ġyears|Ġquite|Ġso
deepseek-7b,superego,chat,deepseek-ai/deepseek-llm-7b-chat,love,3,48,Ġyears,0.9935511350631714,0.04830203205347061,1,Ġyears,0.9935511350631714,Ġyears|Ġmonths|Ġhappy|Ġwonderful|Ġmoons
deepseek-7b,superego,chat,deepseek-ai/deepseek-llm-7b-chat,love,3,49,",",0.7875789403915405,0.6421483159065247,1,",",0.7875789403915405,",|Ġand|Ġnow|Ġbut|Ġalready"
deepseek-7b,superego,chat,deepseek-ai/deepseek-llm-7b-chat,love,4,0,show,0.3729240894317627,2.3805429935455322,10,show,0.3729240894317627,show|be|marry|spend|Show
deepseek-7b,superego,chat,deepseek-ai/deepseek-llm-7b-chat,love,4,1,Ġhim,0.39402374625205994,1.8723301887512207,6,Ġhim,0.39402374625205994,Ġhim|her|Ġher|him|case
deepseek-7b,superego,chat,deepseek-ai/deepseek-llm-7b-chat,love,4,2,Ġhow,0.6240025162696838,1.3023333549499512,3,Ġhow,0.6240025162696838,Ġhow|Ġher|Ġthat|her|Ġshe
deepseek-7b,superego,chat,deepseek-ai/deepseek-llm-7b-chat,love,4,3,Ġmuch,0.9859340786933899,0.09759511053562164,1,Ġmuch,0.9859340786933899,Ġmuch|Ġspecial|much|Ġimportant|Ġshe
deepseek-7b,superego,chat,deepseek-ai/deepseek-llm-7b-chat,love,4,4,Ġshe,0.9296271800994873,0.32049328088760376,1,Ġshe,0.9296271800994873,"Ġshe|Ġhe|.|,|Ġby"
deepseek-7b,superego,chat,deepseek-ai/deepseek-llm-7b-chat,love,4,5,Ġcared,0.9168331623077393,0.4121525287628174,1,Ġcared,0.9168331623077393,Ġcared|Ġcares|Ġloved|Ġfelt|Ġtruly
deepseek-7b,superego,chat,deepseek-ai/deepseek-llm-7b-chat,love,4,6,Ġfor,0.5998037457466125,1.0390998125076294,2,Ġfor,0.5998037457466125,"Ġfor|.|,|Ġand|Ġby"
deepseek-7b,superego,chat,deepseek-ai/deepseek-llm-7b-chat,love,4,7,Ġhim,0.999271810054779,0.00753548089414835,1,Ġhim,0.999271810054779,Ġhim|him|<｜end of sentence｜>|Ċ|Ġh
deepseek-7b,superego,chat,deepseek-ai/deepseek-llm-7b-chat,love,4,8,.,0.702366054058075,1.02333664894104,2,.,0.702366054058075,".|,|Ġin|Ġby|Ġthrough"
deepseek-7b,superego,chat,deepseek-ai/deepseek-llm-7b-chat,love,4,9,Taken,7.570019079139456e-06,8.883373260498047,7211,è®©å¥¹,0.03427475318312645,è®©å¥¹|ä½Ĩå¥¹|å¥¹ä¹Ł|å¥¹|åľ¨å¥¹
deepseek-7b,superego,chat,deepseek-ai/deepseek-llm-7b-chat,love,4,10,Ġby,0.237295463681221,2.7633485794067383,15,Ġaback,0.4100097715854645,Ġaback|Ġby|Ġtogether|Ġfrom|Ġthe
deepseek-7b,superego,chat,deepseek-ai/deepseek-llm-7b-chat,love,4,11,Ġsurprise,0.70524001121521,1.3879936933517456,4,Ġsurprise,0.70524001121521,Ġsurprise|Ġthe|Ġher|Ġhis|surprise
deepseek-7b,superego,chat,deepseek-ai/deepseek-llm-7b-chat,love,4,12,",",0.8601851463317871,0.7578505873680115,2,",",0.8601851463317871,",|Ġby|Ġand|Ġat|<｜end of sentence｜>"
deepseek-7b,superego,chat,deepseek-ai/deepseek-llm-7b-chat,love,4,13,Ġhe,0.845669686794281,1.0666756629943848,2,Ġhe,0.845669686794281,Ġhe|Ġthe|he|<｜end of sentence｜>|Ġhis
deepseek-7b,superego,chat,deepseek-ai/deepseek-llm-7b-chat,love,4,14,Ġwas,0.09960728138685226,3.5189781188964844,33,Ġdidn,0.18902140855789185,Ġdidn|Ġcouldn|Ġhesitated|Ġwas|Ġcould
deepseek-7b,superego,chat,deepseek-ai/deepseek-llm-7b-chat,love,4,15,Ġtrying,0.0016355623956769705,3.1369383335113525,23,Ġunsure,0.18611443042755127,Ġunsure|Ġspeechless|Ġhesitant|Ġunable|Ġat
deepseek-7b,superego,chat,deepseek-ai/deepseek-llm-7b-chat,love,4,16,Ġto,0.937442421913147,0.3361261487007141,1,Ġto,0.937442421913147,Ġto|Ġhard|to|<｜end of sentence｜>|hard
deepseek-7b,superego,chat,deepseek-ai/deepseek-llm-7b-chat,love,4,17,Ġfind,0.32159313559532166,2.588987112045288,13,Ġfind,0.32159313559532166,Ġfind|Ġprocess|Ġfigure|Ġgather|Ġcome
deepseek-7b,superego,chat,deepseek-ai/deepseek-llm-7b-chat,love,4,18,Ġthe,0.8944774270057678,0.48768746852874756,1,Ġthe,0.8944774270057678,Ġthe|Ġwords|the|Ġa|Ġan
deepseek-7b,superego,chat,deepseek-ai/deepseek-llm-7b-chat,love,4,19,Ġright,0.6648263931274414,1.034926414489746,2,Ġright,0.6648263931274414,Ġright|Ġwords|Ġperfect|Ġappropriate|Ġbest
deepseek-7b,superego,chat,deepseek-ai/deepseek-llm-7b-chat,love,4,20,Ġwords,0.9872038960456848,0.10111542046070099,1,Ġwords,0.9872038960456848,Ġwords|Ġword|Ġway|words|Ġresponse
deepseek-7b,superego,chat,deepseek-ai/deepseek-llm-7b-chat,love,4,21,Ġto,0.9035792350769043,0.48293396830558777,1,Ġto,0.9035792350769043,"Ġto|,|.|Ġbut|Ġwhen"
deepseek-7b,superego,chat,deepseek-ai/deepseek-llm-7b-chat,love,4,22,Ġexplain,0.0010400793980807066,0.658433735370636,1,Ġexpress,0.8745173215866089,Ġexpress|Ġsay|Ġrespond|Ġtell|Ġconvey
deepseek-7b,superego,chat,deepseek-ai/deepseek-llm-7b-chat,love,4,23,Ġhis,0.6606689095497131,0.9987268447875977,2,Ġhis,0.6606689095497131,Ġhis|Ġhow|Ġthe|Ġwhat|Ġto
deepseek-7b,superego,chat,deepseek-ai/deepseek-llm-7b-chat,love,4,24,Ġown,0.03730762004852295,1.5447872877120972,4,Ġfeelings,0.6409475803375244,Ġfeelings|Ġemotions|Ġown|Ġlove|Ġgratitude
