family,layer,mode,model_id,prompt_key,gen_idx,step,chosen_token,chosen_prob,entropy,eff_vocab,top1,top1_prob,top5_words
llama,superego,chat,meta-llama/Llama-3.1-8B-Instruct,worker,4,20,",",0.9999954700469971,7.233192445710301e-05,1,",",0.9999954700469971,",|little|.|as|this"
llama,superego,chat,meta-llama/Llama-3.1-8B-Instruct,worker,4,21,before,0.40127041935920715,1.9347727298736572,6,before,0.40127041935920715,before|as|this|the|they
llama,superego,chat,meta-llama/Llama-3.1-8B-Instruct,worker,4,22,making,0.7082096338272095,1.1682401895523071,3,making,0.7082096338272095,making|submitting|they|doing|handing
llama,superego,chat,meta-llama/Llama-3.1-8B-Instruct,worker,4,23,any,0.07900852710008621,1.3431814908981323,3,the,0.44067415595054626,the|a|any|their|such
llama,superego,chat,meta-llama/Llama-3.1-8B-Instruct,worker,4,24,final,0.13444125652313232,1.9201796054840088,6,drastic,0.3951447904109955,drastic|h|final|major|rash
llama,superego,chat,meta-llama/Llama-3.1-8B-Instruct,worker,4,25,decisions,0.9545156359672546,0.186296746134758,1,decisions,0.9545156359672546,decisions|decision|conclusions|arrangements|plans
llama,superego,chat,meta-llama/Llama-3.1-8B-Instruct,worker,4,26,",",0.999233603477478,0.007285638712346554,1,",",0.999233603477478,",|or|and|about|they"
llama,superego,chat,meta-llama/Llama-3.1-8B-Instruct,worker,4,27,they,0.8611910343170166,0.4063982665538788,1,they,0.8611910343170166,they|the|she|he|it
llama,superego,chat,meta-llama/Llama-3.1-8B-Instruct,worker,4,28,decided,0.5024313926696777,1.440159559249878,4,decided,0.5024313926696777,decided|scheduled|wanted|chose|considered
llama,superego,chat,meta-llama/Llama-3.1-8B-Instruct,worker,4,29,to,0.9998090863227844,0.0018678605556488037,1,to,0.9998090863227844,to|it|that|not|
llama,superego,chat,meta-llama/Llama-3.1-8B-Instruct,worker,4,30,schedule,0.21848595142364502,2.0273261070251465,7,speak,0.42777469754219055,speak|schedule|discuss|have|meet
llama,superego,chat,meta-llama/Llama-3.1-8B-Instruct,worker,4,31,a,0.997075080871582,0.020224206149578094,1,a,0.997075080871582,a|an|meetings|and|another
llama,superego,chat,meta-llama/Llama-3.1-8B-Instruct,worker,4,32,meeting,0.9963881969451904,0.033397186547517776,1,meeting,0.9963881969451904,meeting|formal|private|conversation|exit
llama,superego,chat,meta-llama/Llama-3.1-8B-Instruct,worker,4,33,with,0.9999915361404419,0.00011156977416248992,1,with,0.9999915361404419,with|to|at|in|
llama,superego,chat,meta-llama/Llama-3.1-8B-Instruct,worker,4,34,their,0.9683804512023926,0.16178438067436218,1,their,0.9683804512023926,their|the|HR|a|human
llama,superego,chat,meta-llama/Llama-3.1-8B-Instruct,worker,4,35,supervisor,0.8991760015487671,0.4518980383872986,1,supervisor,0.8991760015487671,supervisor|manager|HR|immediate|direct
llama,superego,chat,meta-llama/Llama-3.1-8B-Instruct,worker,4,36,to,0.9679890871047974,0.14919231832027435,1,to,0.9679890871047974,"to|,|and|or|."
llama,superego,chat,meta-llama/Llama-3.1-8B-Instruct,worker,4,37,discuss,0.745163083076477,0.6743462681770325,1,discuss,0.745163083076477,discuss|express|voice|address|air
llama,superego,chat,meta-llama/Llama-3.1-8B-Instruct,worker,4,38,their,0.9912370443344116,0.054460763931274414,1,their,0.9912370443344116,their|the|some|several|concerns
llama,superego,chat,meta-llama/Llama-3.1-8B-Instruct,worker,4,39,concerns,0.9199883341789246,0.311034619808197,1,concerns,0.9199883341789246,concerns|grievances|reasons|feelings|dissatisfaction
llama,superego,chat,meta-llama/Llama-3.1-8B-Instruct,worker,4,40,.,0.07989159226417542,0.4802567958831787,1,and,0.8724415302276611,and|.|.|in|about
llama,superego,chat,meta-llama/Llama-3.1-8B-Instruct,worker,4,41,At,0.008153551258146763,1.6294198036193848,5,During,0.4451688230037689,"During|The|In|As|""I"
llama,superego,chat,meta-llama/Llama-3.1-8B-Instruct,worker,4,42,the,0.9988983869552612,0.009330819360911846,1,the,0.9988983869552612,the|first||their|this
llama,superego,chat,meta-llama/Llama-3.1-8B-Instruct,worker,4,43,meeting,0.9911760091781616,0.05751200020313263,1,meeting,0.9911760091781616,meeting|scheduled|start|end|conference
llama,superego,chat,meta-llama/Llama-3.1-8B-Instruct,worker,4,44,",",0.9999463558197021,0.0006038009887561202,1,",",0.9999463558197021,",|with|the|they|."
llama,superego,chat,meta-llama/Llama-3.1-8B-Instruct,worker,4,45,the,0.9421178698539734,0.22390352189540863,1,the,0.9421178698539734,the|they|which|Sarah|Emily
llama,superego,chat,meta-llama/Llama-3.1-8B-Instruct,worker,4,46,worker,0.9952104687690735,0.032407015562057495,1,worker,0.9952104687690735,worker|employee|supervisor|frustrated|workers
llama,superego,chat,meta-llama/Llama-3.1-8B-Instruct,worker,4,47,presented,0.09772031009197235,1.744368076324463,5,expressed,0.5986095070838928,expressed|explained|presented|calmly|clearly
llama,superego,chat,meta-llama/Llama-3.1-8B-Instruct,worker,4,48,specific,0.021114101633429527,0.8127455711364746,2,their,0.6776907444000244,their|a|specific|evidence|several
llama,superego,chat,meta-llama/Llama-3.1-8B-Instruct,worker,4,49,examples,0.9039083123207092,0.37679246068000793,1,examples,0.9039083123207092,examples|instances|issues|incidents|reasons
llama,superego,chat,meta-llama/Llama-3.1-8B-Instruct,worker,5,0,...,0.4095264673233032,2.5569443702697754,12,...,0.4095264673233032,...|quit|file|leave|take
llama,superego,chat,meta-llama/Llama-3.1-8B-Instruct,worker,5,1,quit,0.13260778784751892,2.684603452682495,14,file,0.4214266836643219,file|quit|take|s|write
llama,superego,chat,meta-llama/Llama-3.1-8B-Instruct,worker,5,2,his,0.4508816599845886,1.3366119861602783,3,his,0.4508816599845886,his|their|her|and|.
llama,superego,chat,meta-llama/Llama-3.1-8B-Instruct,worker,5,3,job,0.9991951584815979,0.007348150014877319,1,job,0.9991951584815979,job|or|position|/her|job
llama,superego,chat,meta-llama/Llama-3.1-8B-Instruct,worker,5,4,in,0.14227469265460968,1.6583986282348633,5,and,0.45214805006980896,"and|.|in|to|,"
llama,superego,chat,meta-llama/Llama-3.1-8B-Instruct,worker,5,5,search,0.8355804085731506,0.6634548902511597,1,search,0.8355804085731506,search|protest|order|pursuit|a
llama,superego,chat,meta-llama/Llama-3.1-8B-Instruct,worker,5,6,of,0.9994469285011292,0.004703079350292683,1,of,0.9994469285011292,of|for|a|or|
llama,superego,chat,meta-llama/Llama-3.1-8B-Instruct,worker,5,7,a,0.630173921585083,0.9270316958427429,2,a,0.630173921585083,a|better|new|gre|more
llama,superego,chat,meta-llama/Llama-3.1-8B-Instruct,worker,5,8,more,0.383134126663208,1.2625823020935059,3,more,0.383134126663208,more|new|better|workplace|place
llama,superego,chat,meta-llama/Llama-3.1-8B-Instruct,worker,5,9,supportive,0.05919625982642174,1.8993542194366455,6,equitable,0.5529311299324036,equitable|fulfilling|just|supportive|stable
llama,superego,chat,meta-llama/Llama-3.1-8B-Instruct,worker,5,10,and,0.7961687445640564,0.5376818180084229,1,and,0.7961687445640564,and|work|environment|workplace|working
llama,superego,chat,meta-llama/Llama-3.1-8B-Instruct,worker,5,11,equitable,0.9029984474182129,0.5743886232376099,1,equitable,0.9029984474182129,equitable|inclusive|respectful|fair|just
llama,superego,chat,meta-llama/Llama-3.1-8B-Instruct,worker,5,12,work,0.9662048816680908,0.17292383313179016,1,work,0.9662048816680908,work|workplace|environment|working|employer
llama,superego,chat,meta-llama/Llama-3.1-8B-Instruct,worker,5,13,environment,0.9999908208847046,0.00013207376468926668,1,environment,0.9999908208847046,environment|atmosphere|culture|Environment|place
llama,superego,chat,meta-llama/Llama-3.1-8B-Instruct,worker,5,14,.,0.9931921362876892,0.04936426132917404,1,.,0.9931921362876892,".|where|,|.|that"
llama,superego,chat,meta-llama/Llama-3.1-8B-Instruct,worker,5,15,He,0.6522274017333984,1.3193256855010986,3,He,0.6522274017333984,He|As|However|The|After
llama,superego,chat,meta-llama/Llama-3.1-8B-Instruct,worker,5,16,had,0.8995488882064819,0.6057611703872681,1,had,0.8995488882064819,had|submitted|packed|felt|was
llama,superego,chat,meta-llama/Llama-3.1-8B-Instruct,worker,5,17,been,0.8981842398643494,0.4792419672012329,1,been,0.8981842398643494,been|grown|always|felt|tried
llama,superego,chat,meta-llama/Llama-3.1-8B-Instruct,worker,5,18,working,0.27948278188705444,1.6138767004013062,5,with,0.4536453187465668,with|working|feeling|struggling|experiencing
llama,superego,chat,meta-llama/Llama-3.1-8B-Instruct,worker,5,19,for,0.46982961893081665,0.816194474697113,2,at,0.5080069303512573,at|for|long|as|in
llama,superego,chat,meta-llama/Llama-3.1-8B-Instruct,worker,5,20,the,0.9346625804901123,0.38494107127189636,1,the,0.9346625804901123,the|several|Smith|years|a
llama,superego,chat,meta-llama/Llama-3.1-8B-Instruct,worker,5,21,company,0.9970128536224365,0.024676784873008728,1,company,0.9970128536224365,company|same|firm|corporation|past
llama,superego,chat,meta-llama/Llama-3.1-8B-Instruct,worker,5,22,for,0.9999804496765137,0.00025794998509809375,1,for,0.9999804496765137,"for|'s|,|as|over"
llama,superego,chat,meta-llama/Llama-3.1-8B-Instruct,worker,5,23,over,0.5794521570205688,1.100198745727539,3,over,0.5794521570205688,over|five|several|three|nearly
llama,superego,chat,meta-llama/Llama-3.1-8B-Instruct,worker,5,24,,0.09446720033884048,0.682642936706543,1,five,0.8160720467567444,five||three|a|two
llama,superego,chat,meta-llama/Llama-3.1-8B-Instruct,worker,5,25,5,0.9373210072517395,0.293013334274292,1,5,0.9373210072517395,5|10|3|2|6
llama,superego,chat,meta-llama/Llama-3.1-8B-Instruct,worker,5,26,years,0.9999983310699463,2.523726288927719e-05,1,years,0.9999983310699463,years|years|months|-years|Years
llama,superego,chat,meta-llama/Llama-3.1-8B-Instruct,worker,5,27,",",0.7360755205154419,0.586235523223877,1,",",0.7360755205154419,",|and|but|in|as"
llama,superego,chat,meta-llama/Llama-3.1-8B-Instruct,worker,5,28,consistently,0.3310803472995758,1.998679757118225,7,consistently,0.3310803472995758,consistently|but|and|starting|rising
llama,superego,chat,meta-llama/Llama-3.1-8B-Instruct,worker,5,29,meeting,0.18391647934913635,1.018751621246338,2,delivering,0.7050238847732544,delivering|meeting|receiving|exceeding|performing
llama,superego,chat,meta-llama/Llama-3.1-8B-Instruct,worker,5,30,his,0.8219732046127319,0.6224333047866821,1,his,0.8219732046127319,his|or|and|performance|all
llama,superego,chat,meta-llama/Llama-3.1-8B-Instruct,worker,5,31,targets,0.4278099238872528,0.8961362838745117,2,performance,0.5324180722236633,performance|targets|deadlines|goals|sales
llama,superego,chat,meta-llama/Llama-3.1-8B-Instruct,worker,5,32,and,0.999625563621521,0.0033596735447645187,1,and,0.999625563621521,"and|,|but|while|"
llama,superego,chat,meta-llama/Llama-3.1-8B-Instruct,worker,5,33,receiving,0.5989855527877808,1.6199123859405518,5,receiving,0.5989855527877808,receiving|contributing|exceeding|taking|demonstrating
llama,superego,chat,meta-llama/Llama-3.1-8B-Instruct,worker,5,34,positive,0.9434611201286316,0.3400644063949585,1,positive,0.9434611201286316,positive|good|satisfactory|average|high
llama,superego,chat,meta-llama/Llama-3.1-8B-Instruct,worker,5,35,performance,0.971541702747345,0.157854825258255,1,performance,0.971541702747345,performance|reviews|feedback|evaluations|Performance
llama,superego,chat,meta-llama/Llama-3.1-8B-Instruct,worker,5,36,reviews,0.9821192026138306,0.09088446944952011,1,reviews,0.9821192026138306,reviews|evaluations|feedback|ratings|app
llama,superego,chat,meta-llama/Llama-3.1-8B-Instruct,worker,5,37,.,0.1686948984861374,0.4620761573314667,1,",",0.8303453326225281,",|.|from|.|;"
llama,superego,chat,meta-llama/Llama-3.1-8B-Instruct,worker,5,38,However,0.9963000416755676,0.027973759919404984,1,However,0.9963000416755676,However|Despite||But|Yet
llama,superego,chat,meta-llama/Llama-3.1-8B-Instruct,worker,5,39,",",1.0,8.241068485403957e-07,1,",",1.0,",|;|despite|,|."
llama,superego,chat,meta-llama/Llama-3.1-8B-Instruct,worker,5,40,recent,0.020045064389705658,1.6783781051635742,5,he,0.4153962731361389,he|despite|in|over|the
llama,superego,chat,meta-llama/Llama-3.1-8B-Instruct,worker,5,41,changes,0.9397034049034119,0.38566237688064575,1,changes,0.9397034049034119,changes|events|policy|decisions|management
llama,superego,chat,meta-llama/Llama-3.1-8B-Instruct,worker,5,42,in,0.962115466594696,0.1679404228925705,1,in,0.962115466594696,in|to|had|within|implemented
llama,superego,chat,meta-llama/Llama-3.1-8B-Instruct,worker,5,43,management,0.42998602986335754,1.157501220703125,3,management,0.42998602986335754,management|company|the|leadership|policy
llama,superego,chat,meta-llama/Llama-3.1-8B-Instruct,worker,5,44,and,0.43865513801574707,0.8515069484710693,2,had,0.529119074344635,had|and|policies|'s|policy
llama,superego,chat,meta-llama/Llama-3.1-8B-Instruct,worker,5,45,the,0.06253024190664291,2.274340867996216,9,policies,0.28024110198020935,policies|a|company|policy|new
llama,superego,chat,meta-llama/Llama-3.1-8B-Instruct,worker,5,46,implementation,0.21465641260147095,1.4450793266296387,4,introduction,0.6020187139511108,introduction|implementation|company|increasing|way
llama,superego,chat,meta-llama/Llama-3.1-8B-Instruct,worker,5,47,of,0.9999998807907104,1.7216103742612177e-06,1,of,0.9999998807907104,of|new|a||of
llama,superego,chat,meta-llama/Llama-3.1-8B-Instruct,worker,5,48,new,0.7996797561645508,0.6570537090301514,1,new,0.7996797561645508,new|a|stricter|strict|cost
llama,superego,chat,meta-llama/Llama-3.1-8B-Instruct,worker,5,49,policies,0.9910549521446228,0.06274664402008057,1,policies,0.9910549521446228,"policies|company|,|pol|rules"
llama,superego,chat,meta-llama/Llama-3.1-8B-Instruct,worker,6,0,file,0.11733129620552063,2.5569443702697754,12,...,0.4095264673233032,...|quit|file|leave|take
llama,superego,chat,meta-llama/Llama-3.1-8B-Instruct,worker,6,1,a,0.9641854166984558,0.15791192650794983,1,a,0.9641854166984558,a|an|for|suit|the
llama,superego,chat,meta-llama/Llama-3.1-8B-Instruct,worker,6,2,formal,0.5970174074172974,0.7887933850288391,2,formal,0.5970174074172974,formal|complaint|griev|lawsuit|claim
llama,superego,chat,meta-llama/Llama-3.1-8B-Instruct,worker,6,3,complaint,0.9499902725219727,0.20223544538021088,1,complaint,0.9499902725219727,complaint|griev|complaints|Complaint|complain
llama,superego,chat,meta-llama/Llama-3.1-8B-Instruct,worker,6,4,to,0.2916170358657837,1.140566349029541,3,with,0.5533918738365173,"with|to|against|.|,"
llama,superego,chat,meta-llama/Llama-3.1-8B-Instruct,worker,6,5,the,0.5949463844299316,0.9555044174194336,2,the,0.5949463844299316,the|HR|human|Human|management
llama,superego,chat,meta-llama/Llama-3.1-8B-Instruct,worker,6,6,HR,0.35501474142074585,1.3678319454193115,3,human,0.4086194634437561,human|HR|Human|management|labor
llama,superego,chat,meta-llama/Llama-3.1-8B-Instruct,worker,6,7,department,0.9989711046218872,0.009385919198393822,1,department,0.9989711046218872,department|representative|(|Department|manager
llama,superego,chat,meta-llama/Llama-3.1-8B-Instruct,worker,6,8,.,0.6466575264930725,0.6988125443458557,2,.,0.6466575264930725,".|,|about|after|regarding"
llama,superego,chat,meta-llama/Llama-3.1-8B-Instruct,worker,6,9,As,0.1674700826406479,1.8763129711151123,6,The,0.31287530064582825,The|She|As|However|They
llama,superego,chat,meta-llama/Llama-3.1-8B-Instruct,worker,6,10,she,0.8232027292251587,0.6517987847328186,1,she,0.8232027292251587,she|he|soon|they|the
llama,superego,chat,meta-llama/Llama-3.1-8B-Instruct,worker,6,11,sat,0.46784690022468567,1.5370323657989502,4,sat,0.46784690022468567,sat|walked|gathered|stood|made
llama,superego,chat,meta-llama/Llama-3.1-8B-Instruct,worker,6,12,down,0.404947429895401,0.9944127798080444,2,in,0.5039651989936829,in|down|at|across|nerv
llama,superego,chat,meta-llama/Llama-3.1-8B-Instruct,worker,6,13,in,0.2581414580345154,0.9951038360595703,2,at,0.6096485257148743,at|in|to|with|across
llama,superego,chat,meta-llama/Llama-3.1-8B-Instruct,worker,6,14,the,0.7969355583190918,0.5418835878372192,1,the,0.7969355583190918,the|front|her|their|a
llama,superego,chat,meta-llama/Llama-3.1-8B-Instruct,worker,6,15,conference,0.6079205274581909,1.598236083984375,4,conference,0.6079205274581909,conference|small|meeting|cramped|office
llama,superego,chat,meta-llama/Llama-3.1-8B-Instruct,worker,6,16,room,0.9999927282333374,0.00010566089622443542,1,room,0.9999927282333374,room|table|Room|chair|with
llama,superego,chat,meta-llama/Llama-3.1-8B-Instruct,worker,6,17,with,0.46244531869888306,1.1018176078796387,3,with,0.46244531869888306,"with|,|to|across|for"
llama,superego,chat,meta-llama/Llama-3.1-8B-Instruct,worker,6,18,the,0.4935398995876312,0.7304050922393799,2,her,0.5013120174407959,her|the|a|HR|their
llama,superego,chat,meta-llama/Llama-3.1-8B-Instruct,worker,6,19,HR,0.8610947132110596,0.7789511680603027,2,HR,0.8610947132110596,HR|manager|representative|company|director
llama,superego,chat,meta-llama/Llama-3.1-8B-Instruct,worker,6,20,representative,0.8912813067436218,0.34848085045814514,1,representative,0.8912813067436218,representative|manager|Manager|Representative|director
llama,superego,chat,meta-llama/Llama-3.1-8B-Instruct,worker,6,21,",",0.9998468160629272,0.0016066603129729629,1,",",0.9998468160629272,",|and|to|'s|assigned"
llama,superego,chat,meta-llama/Llama-3.1-8B-Instruct,worker,6,22,she,0.9340863227844238,0.3888404965400696,1,she,0.9340863227844238,she|her|a|the|Emily
llama,superego,chat,meta-llama/Llama-3.1-8B-Instruct,worker,6,23,outlined,0.11280690133571625,2.754988431930542,15,felt,0.1979822963476181,felt|explained|outlined|tried|gathered
llama,superego,chat,meta-llama/Llama-3.1-8B-Instruct,worker,6,24,her,0.8165909647941589,0.6237750053405762,1,her,0.8165909647941589,her|the|all|a|several
llama,superego,chat,meta-llama/Llama-3.1-8B-Instruct,worker,6,25,grievances,0.3406510651111603,0.786997377872467,2,concerns,0.636419951915741,concerns|grievances|reasons|main|issues
llama,superego,chat,meta-llama/Llama-3.1-8B-Instruct,worker,6,26,:,0.06078455597162247,1.1031792163848877,3,",",0.7177245020866394,",|and|:|about|in"
