family,layer,mode,model_id,prompt_key,gen_idx,step,chosen_token,chosen_prob,entropy,eff_vocab,top1,top1_prob,top5_words
qwen,superego,complete,Qwen/Qwen2.5-7B-Instruct,worker,7,43,",",0.9904424548149109,0.05482369288802147,1,",",0.9904424548149109,",|like|such|(|or"
qwen,superego,complete,Qwen/Qwen2.5-7B-Instruct,worker,7,44,the,0.918778121471405,0.33581116795539856,1,the,0.918778121471405,the|it|they|many|he
qwen,superego,complete,Qwen/Qwen2.5-7B-Instruct,worker,7,45,worker,0.9982070922851562,0.013364116661250591,1,worker,0.9982070922851562,worker|employee|first|individual|person
qwen,superego,complete,Qwen/Qwen2.5-7B-Instruct,worker,7,46,might,0.4361068904399872,0.8610929846763611,2,could,0.5260453224182129,could|might|can|may|should
qwen,superego,complete,Qwen/Qwen2.5-7B-Instruct,worker,7,47,try,0.3263559341430664,1.3852771520614624,3,first,0.5134299397468567,first|try|attempt|discuss|approach
qwen,superego,complete,Qwen/Qwen2.5-7B-Instruct,worker,7,48,to,0.802866518497467,0.782291054725647,2,to,0.802866518497467,to|discussing|talking|speaking|addressing
qwen,superego,complete,Qwen/Qwen2.5-7B-Instruct,worker,7,49,talk,0.0262470543384552,1.7692219018936157,5,discuss,0.37971794605255127,discuss|address|have|express|communicate
qwen,superego,complete,Qwen/Qwen2.5-7B-Instruct,worker,8,0,The,0.6289551854133606,1.184004545211792,3,The,0.6289551854133606,The|It|To|quit|Based
qwen,superego,complete,Qwen/Qwen2.5-7B-Instruct,worker,8,1,worker,0.9972538352012634,0.025379180908203125,1,worker,0.9972538352012634,worker|next|options|possible|most
qwen,superego,complete,Qwen/Qwen2.5-7B-Instruct,worker,8,2,felt,0.9951800107955933,0.03559994325041771,1,felt,0.9951800107955933,felt|decided|might|feeling|may
qwen,superego,complete,Qwen/Qwen2.5-7B-Instruct,worker,8,3,the,0.9998428821563721,0.0015444678720086813,1,the,0.9998428821563721,the|that|they|unfair|their
qwen,superego,complete,Qwen/Qwen2.5-7B-Instruct,worker,8,4,company,0.9999980926513672,2.84441230178345e-05,1,company,0.9999980926513672,company|company|公司|.company|_company
qwen,superego,complete,Qwen/Qwen2.5-7B-Instruct,worker,8,5,was,0.9999996423721313,7.035797807475319e-06,1,was,0.9999996423721313,was|was|treated|wasn|'s
qwen,superego,complete,Qwen/Qwen2.5-7B-Instruct,worker,8,6,unfair,0.9997879862785339,0.002336349105462432,1,unfair,0.9997879862785339,unfair|不公平|being|unfairly|unjust
qwen,superego,complete,Qwen/Qwen2.5-7B-Instruct,worker,8,7,and,0.9997360110282898,0.002475668443366885,1,and,0.9997360110282898,"and|,|for|due|might"
qwen,superego,complete,Qwen/Qwen2.5-7B-Instruct,worker,8,8,decided,0.9999057054519653,0.001082550035789609,1,decided,0.9999057054519653,decided|might|could|may|likely
qwen,superego,complete,Qwen/Qwen2.5-7B-Instruct,worker,8,9,to,0.9999997615814209,4.044630259159021e-06,1,to,0.9999997615814209,"to|**|on|there|,"
qwen,superego,complete,Qwen/Qwen2.5-7B-Instruct,worker,8,10,take,0.735065221786499,1.1092320680618286,3,take,0.735065221786499,take|express|voice|address|seek
qwen,superego,complete,Qwen/Qwen2.5-7B-Instruct,worker,8,11,action,0.07930144667625427,0.6045846939086914,1,several,0.8525708913803101,several|action|a|some|one
qwen,superego,complete,Qwen/Qwen2.5-7B-Instruct,worker,8,12,.,0.9505105018615723,0.267680823802948,1,.,0.9505105018615723,".|based|to|by|,"
qwen,superego,complete,Qwen/Qwen2.5-7B-Instruct,worker,8,13,There,0.8370339870452881,0.8069459795951843,2,There,0.8370339870452881,There|Depending|To|Here|What
qwen,superego,complete,Qwen/Qwen2.5-7B-Instruct,worker,8,14,are,0.9991031885147095,0.007278072647750378,1,are,0.9991031885147095,are|could|can|'s|is
qwen,superego,complete,Qwen/Qwen2.5-7B-Instruct,worker,8,15,several,0.9855330586433411,0.08701378107070923,1,several,0.9855330586433411,several|a|various|multiple|typically
qwen,superego,complete,Qwen/Qwen2.5-7B-Instruct,worker,8,16,steps,0.738365888595581,1.1035915613174438,3,steps,0.738365888595581,steps|options|potential|possible|courses
qwen,superego,complete,Qwen/Qwen2.5-7B-Instruct,worker,8,17,the,0.7976012229919434,0.8644759058952332,2,the,0.7976012229919434,the|they|a|or|he
qwen,superego,complete,Qwen/Qwen2.5-7B-Instruct,worker,8,18,worker,0.9999161958694458,0.00090222799917683,1,worker,0.9999161958694458,worker|employee|individual|worker|person
qwen,superego,complete,Qwen/Qwen2.5-7B-Instruct,worker,8,19,could,0.7629067897796631,0.5948648452758789,1,could,0.7629067897796631,could|might|can|may|or
qwen,superego,complete,Qwen/Qwen2.5-7B-Instruct,worker,8,20,consider,0.2698364555835724,0.6353958249092102,1,take,0.7221197485923767,take|consider|choose|potentially|have
qwen,superego,complete,Qwen/Qwen2.5-7B-Instruct,worker,8,21,",",0.028489932417869568,1.2336571216583252,3,taking,0.47439998388290405,"taking|:|to|,|in"
qwen,superego,complete,Qwen/Qwen2.5-7B-Instruct,worker,8,22,including,0.0024796943180263042,0.31634971499443054,1,depending,0.9397701025009155,depending|each|such|ranging|based
qwen,superego,complete,Qwen/Qwen2.5-7B-Instruct,worker,8,23,:,0.881560206413269,0.5781899690628052,1,:,0.881560206413269,:|discussing|but|the|addressing
qwen,superego,complete,Qwen/Qwen2.5-7B-Instruct,worker,8,24,1,0.9999957084655762,5.93611148360651e-05,1,1,0.9999957084655762,1|-|###|**|１
qwen,superego,complete,Qwen/Qwen2.5-7B-Instruct,worker,8,25,.,1.0,1.7037744726167148e-07,1,.,1.0,".|,|。|oard|.,"
qwen,superego,complete,Qwen/Qwen2.5-7B-Instruct,worker,8,26,**,0.999954342842102,0.0006201373180374503,1,**,0.999954342842102,**|Understanding|Review|Document|Discuss
qwen,superego,complete,Qwen/Qwen2.5-7B-Instruct,worker,8,27,Communic,0.02301090955734253,2.0933330059051514,8,Review,0.49974268674850464,Review|Understanding|Seek|Discuss|Document
qwen,superego,complete,Qwen/Qwen2.5-7B-Instruct,worker,8,28,ating,0.7122182250022888,0.6003748774528503,1,ating,0.7122182250022888,ating|ate|ations|ATING|ated
qwen,superego,complete,Qwen/Qwen2.5-7B-Instruct,worker,8,29,with,0.8746079802513123,0.5082079172134399,1,with,0.8746079802513123,with|Direct|Concern|the|With
qwen,superego,complete,Qwen/Qwen2.5-7B-Instruct,worker,8,30,Management,0.9345551133155823,0.37398266792297363,1,Management,0.9345551133155823,Management|Superv|HR|a|the
qwen,superego,complete,Qwen/Qwen2.5-7B-Instruct,worker,8,31,**:,0.7690964937210083,0.6095255613327026,1,**:,0.7690964937210083,**:|:**|:|Direct|or
qwen,superego,complete,Qwen/Qwen2.5-7B-Instruct,worker,8,32,The,0.6865299940109253,1.4609664678573608,4,The,0.6865299940109253,The|Approach|First|Discuss|They
qwen,superego,complete,Qwen/Qwen2.5-7B-Instruct,worker,8,33,worker,0.9530690908432007,0.20631955564022064,1,worker,0.9530690908432007,worker|first|employee|most|simplest
qwen,superego,complete,Qwen/Qwen2.5-7B-Instruct,worker,8,34,could,0.7196009159088135,0.8530045747756958,2,could,0.7196009159088135,could|might|can|should|may
qwen,superego,complete,Qwen/Qwen2.5-7B-Instruct,worker,8,35,first,0.3733910322189331,2.039383888244629,7,first,0.3733910322189331,first|approach|schedule|discuss|start
qwen,superego,complete,Qwen/Qwen2.5-7B-Instruct,worker,8,36,approach,0.23905707895755768,1.3104032278060913,3,try,0.5734681487083435,try|approach|discuss|attempt|address
qwen,superego,complete,Qwen/Qwen2.5-7B-Instruct,worker,8,37,their,0.822609007358551,0.6150446534156799,1,their,0.822609007358551,their|a|management|the|his
qwen,superego,complete,Qwen/Qwen2.5-7B-Instruct,worker,8,38,supervisor,0.377758264541626,1.3719425201416016,3,supervisor,0.377758264541626,supervisor|manager|immediate|direct|supervisors
qwen,superego,complete,Qwen/Qwen2.5-7B-Instruct,worker,8,39,or,0.9991692304611206,0.007124593481421471,1,or,0.9991692304611206,"or|,|to|directly|with"
qwen,superego,complete,Qwen/Qwen2.5-7B-Instruct,worker,8,40,human,0.2762158215045929,1.6132004261016846,5,a,0.2849838435649872,a|human|HR|manager|the
qwen,superego,complete,Qwen/Qwen2.5-7B-Instruct,worker,8,41,resources,0.998664140701294,0.01025531068444252,1,resources,0.998664140701294,resources|resource|Resources|resources|资源
qwen,superego,complete,Qwen/Qwen2.5-7B-Instruct,worker,8,42,department,0.6602142453193665,0.9945204854011536,2,department,0.6602142453193665,department|to|(|manager|representative
qwen,superego,complete,Qwen/Qwen2.5-7B-Instruct,worker,8,43,to,0.9973397850990295,0.022196976467967033,1,to,0.9973397850990295,to|with|directly|and|.
qwen,superego,complete,Qwen/Qwen2.5-7B-Instruct,worker,8,44,discuss,0.7876696586608887,0.6763278245925903,1,discuss,0.7876696586608887,discuss|express|voice|address|explain
qwen,superego,complete,Qwen/Qwen2.5-7B-Instruct,worker,8,45,their,0.699017345905304,0.7069410085678101,2,their,0.699017345905304,their|the|concerns|any|specific
qwen,superego,complete,Qwen/Qwen2.5-7B-Instruct,worker,8,46,concerns,0.9965735673904419,0.026758093386888504,1,concerns,0.9965735673904419,concerns|feelings|grievances|issues|specific
qwen,superego,complete,Qwen/Qwen2.5-7B-Instruct,worker,8,47,and,0.16767191886901855,0.9562705755233765,2,.,0.7059251666069031,.|and|in|directly|openly
qwen,superego,complete,Qwen/Qwen2.5-7B-Instruct,worker,8,48,seek,0.7047222256660461,1.1473950147628784,3,seek,0.7047222256660461,seek|see|try|express|attempt
qwen,superego,complete,Qwen/Qwen2.5-7B-Instruct,worker,8,49,a,0.834556519985199,0.6678547859191895,1,a,0.834556519985199,a|resolution|clarification|an|solutions
qwen,superego,complete,Qwen/Qwen2.5-7B-Instruct,worker,9,0,To,0.04849981516599655,1.184004545211792,3,The,0.6289551854133606,The|It|To|quit|Based
qwen,superego,complete,Qwen/Qwen2.5-7B-Instruct,worker,9,1,continue,0.3048688471317291,1.860550880432129,6,continue,0.3048688471317291,continue|provide|address|better|determine
qwen,superego,complete,Qwen/Qwen2.5-7B-Instruct,worker,9,2,this,0.2108124941587448,0.6230002641677856,1,the,0.7711200714111328,"the|this|your|with|,"
qwen,superego,complete,Qwen/Qwen2.5-7B-Instruct,worker,9,3,sentence,0.350796639919281,0.9919751286506653,2,scenario,0.5693991184234619,scenario|sentence|statement|narrative|story
qwen,superego,complete,Qwen/Qwen2.5-7B-Instruct,worker,9,4,",",0.7742273211479187,0.831179141998291,2,",",0.7742273211479187,",|in|logically|and|effectively"
qwen,superego,complete,Qwen/Qwen2.5-7B-Instruct,worker,9,5,we,0.9036142230033875,0.4805290699005127,1,we,0.9036142230033875,we|you|it|a|there
qwen,superego,complete,Qwen/Qwen2.5-7B-Instruct,worker,9,6,could,0.032932259142398834,0.6851494312286377,1,need,0.8232028484344482,need|would|could|might|can
qwen,superego,complete,Qwen/Qwen2.5-7B-Instruct,worker,9,7,introduce,9.554379357723519e-05,1.6779488325119019,5,consider,0.3382226526737213,consider|say|have|explore|add
qwen,superego,complete,Qwen/Qwen2.5-7B-Instruct,worker,9,8,various,0.12132639437913895,1.208463191986084,3,a,0.6065938472747803,a|several|various|different|the
qwen,superego,complete,Qwen/Qwen2.5-7B-Instruct,worker,9,9,outcomes,0.005253549665212631,1.0707581043243408,2,actions,0.7324565649032593,actions|possible|ways|potential|possibilities
qwen,superego,complete,Qwen/Qwen2.5-7B-Instruct,worker,9,10,the,0.27085843682289124,1.4635887145996094,4,or,0.40660664439201355,or|the|based|that|of
qwen,superego,complete,Qwen/Qwen2.5-7B-Instruct,worker,9,11,worker,0.9999575614929199,0.0005459417006932199,1,worker,0.9999575614929199,worker|employee|workers|worker|disgr
qwen,superego,complete,Qwen/Qwen2.5-7B-Instruct,worker,9,12,might,0.97905033826828,0.12300179153680801,1,might,0.97905033826828,might|decided|may|chose|took
qwen,superego,complete,Qwen/Qwen2.5-7B-Instruct,worker,9,13,consider,0.05551118403673172,1.3734652996063232,3,choose,0.518510103225708,choose|decide|take|consider|pursue
qwen,superego,complete,Qwen/Qwen2.5-7B-Instruct,worker,9,14,.,0.20047524571418762,1.4526824951171875,4,or,0.544948160648346,or|.|in|after|given
qwen,superego,complete,Qwen/Qwen2.5-7B-Instruct,worker,9,15,Here,0.9263544082641602,0.36958637833595276,1,Here,0.9263544082641602,Here|For|Based|Some|The
qwen,superego,complete,Qwen/Qwen2.5-7B-Instruct,worker,9,16,are,0.8902661800384521,0.454222172498703,1,are,0.8902661800384521,are|'s|’s|is|'re
qwen,superego,complete,Qwen/Qwen2.5-7B-Instruct,worker,9,17,a,0.9919223785400391,0.04782615974545479,1,a,0.9919223785400391,a|some|several|three|two
qwen,superego,complete,Qwen/Qwen2.5-7B-Instruct,worker,9,18,few,0.9999314546585083,0.0007278556586243212,1,few,0.9999314546585083,few|couple|few|handful|Few
qwen,superego,complete,Qwen/Qwen2.5-7B-Instruct,worker,9,19,options,0.14202216267585754,0.7821685671806335,2,possibilities,0.7677645087242126,possibilities|options|possible|potential|examples
qwen,superego,complete,Qwen/Qwen2.5-7B-Instruct,worker,9,20,:,0.9774232506752014,0.13260532915592194,1,:,0.9774232506752014,":|based|depending|,|you"
qwen,superego,complete,Qwen/Qwen2.5-7B-Instruct,worker,9,21,1,0.9933346509933472,0.04213980957865715,1,1,0.9933346509933472,"1|-|The|a|""The"
qwen,superego,complete,Qwen/Qwen2.5-7B-Instruct,worker,9,22,.,0.9999995231628418,9.320004210167099e-06,1,.,0.9999995231628418,.|:|)|...|a
qwen,superego,complete,Qwen/Qwen2.5-7B-Instruct,worker,9,23,The,0.4728759229183197,1.0349020957946777,2,The,0.4728759229183197,"The|**|...|""|""..."
qwen,superego,complete,Qwen/Qwen2.5-7B-Instruct,worker,9,24,worker,0.9999977350234985,3.7457946746144444e-05,1,worker,0.9999977350234985,worker|worker|workers|employee|.worker
qwen,superego,complete,Qwen/Qwen2.5-7B-Instruct,worker,9,25,felt,0.9792391657829285,0.10372099280357361,1,felt,0.9792391657829285,felt|decided|might|**|feels
qwen,superego,complete,Qwen/Qwen2.5-7B-Instruct,worker,9,26,the,0.9999995231628418,8.600959517934825e-06,1,the,0.9999995231628418,the|that|frustrated|they|unfair
qwen,superego,complete,Qwen/Qwen2.5-7B-Instruct,worker,9,27,company,0.9999986886978149,1.911283834488131e-05,1,company,0.9999986886978149,company|company|公司|.company|_company
qwen,superego,complete,Qwen/Qwen2.5-7B-Instruct,worker,9,28,was,0.9999994039535522,1.0953471246466506e-05,1,was,0.9999994039535522,was|unfair|was|wasn|treated
qwen,superego,complete,Qwen/Qwen2.5-7B-Instruct,worker,9,29,unfair,0.9998601675033569,0.0016140434890985489,1,unfair,0.9998601675033569,unfair|unfairly|being|不公平|unjust
qwen,superego,complete,Qwen/Qwen2.5-7B-Instruct,worker,9,30,and,0.9999910593032837,0.0001165470021078363,1,and,0.9999910593032837,"and|,|because|due|in"
qwen,superego,complete,Qwen/Qwen2.5-7B-Instruct,worker,9,31,decided,0.9999949932098389,7.034740701783448e-05,1,decided,0.9999949932098389,decided|**|considered|决定|decides
qwen,superego,complete,Qwen/Qwen2.5-7B-Instruct,worker,9,32,to,0.9999767541885376,0.00027090843650512397,1,to,0.9999767541885376,to|**|*|to|[
qwen,superego,complete,Qwen/Qwen2.5-7B-Instruct,worker,9,33,file,0.06953149288892746,1.2673920392990112,3,**,0.6913558840751648,**|seek|speak|file|voice
qwen,superego,complete,Qwen/Qwen2.5-7B-Instruct,worker,9,34,a,0.9997890591621399,0.0020994876977056265,1,a,0.9997890591621399,a|an|for|formal|complaints
qwen,superego,complete,Qwen/Qwen2.5-7B-Instruct,worker,9,35,formal,0.7822842001914978,0.5458030700683594,1,formal,0.7822842001914978,formal|complaint|griev|正式|written
qwen,superego,complete,Qwen/Qwen2.5-7B-Instruct,worker,9,36,complaint,0.997385561466217,0.01855967566370964,1,complaint,0.997385561466217,complaint|griev|投诉|complaints|Complaint
qwen,superego,complete,Qwen/Qwen2.5-7B-Instruct,worker,9,37,with,0.8347594738006592,0.571419358253479,1,with,0.8347594738006592,with|to|through|.|about
qwen,superego,complete,Qwen/Qwen2.5-7B-Instruct,worker,9,38,HR,0.5853232741355896,0.8970605731010437,2,HR,0.5853232741355896,HR|the|human|Human|their
qwen,superego,complete,Qwen/Qwen2.5-7B-Instruct,worker,9,39,.,0.9597330093383789,0.23098236322402954,1,.,0.9597330093383789,.|about|or|.|.
qwen,superego,complete,Qwen/Qwen2.5-7B-Instruct,worker,9,40,2,0.9992477893829346,0.006463377736508846,1,2,0.9992477893829346,2||||This
qwen,superego,complete,Qwen/Qwen2.5-7B-Instruct,worker,9,41,.,1.0,2.108020140667577e-07,1,.,1.0,.|.he|.The|....|The
qwen,superego,complete,Qwen/Qwen2.5-7B-Instruct,worker,9,42,The,0.9990826845169067,0.008262845687568188,1,The,0.9990826845169067,The|He|...|After|To
qwen,superego,complete,Qwen/Qwen2.5-7B-Instruct,worker,9,43,worker,0.9999796152114868,0.000277056940831244,1,worker,0.9999796152114868,worker|employee|feeling|worker|decision
qwen,superego,complete,Qwen/Qwen2.5-7B-Instruct,worker,9,44,felt,0.9829932451248169,0.08689402043819427,1,felt,0.9829932451248169,felt|decided|believed|thought|found
qwen,superego,complete,Qwen/Qwen2.5-7B-Instruct,worker,9,45,the,0.9999997615814209,4.195566361886449e-06,1,the,0.9999997615814209,the|they|it|that|the
qwen,superego,complete,Qwen/Qwen2.5-7B-Instruct,worker,9,46,company,0.9999979734420776,3.027661114174407e-05,1,company,0.9999979734420776,company|company|公司|.company|(company
qwen,superego,complete,Qwen/Qwen2.5-7B-Instruct,worker,9,47,was,0.9999998807907104,2.0133625184826087e-06,1,was,0.9999998807907104,was|was|did|_was|wasn
qwen,superego,complete,Qwen/Qwen2.5-7B-Instruct,worker,9,48,unfair,0.9999611377716064,0.0004914506571367383,1,unfair,0.9999611377716064,unfair|unfairly|unjust|不公平|being
qwen,superego,complete,Qwen/Qwen2.5-7B-Instruct,worker,9,49,and,0.9999996423721313,5.485027486429317e-06,1,and,0.9999996423721313,"and|,|but|and|decided"
qwen,superego,complete,Qwen/Qwen2.5-7B-Instruct,worker,10,0,The,0.6289551854133606,1.184004545211792,3,The,0.6289551854133606,The|It|To|quit|Based
qwen,superego,complete,Qwen/Qwen2.5-7B-Instruct,worker,10,1,worker,0.9972538352012634,0.025379180908203125,1,worker,0.9972538352012634,worker|next|options|possible|most
qwen,superego,complete,Qwen/Qwen2.5-7B-Instruct,worker,10,2,felt,0.9951800107955933,0.03559994325041771,1,felt,0.9951800107955933,felt|decided|might|feeling|may
qwen,superego,complete,Qwen/Qwen2.5-7B-Instruct,worker,10,3,the,0.9998428821563721,0.0015444678720086813,1,the,0.9998428821563721,the|that|they|unfair|their
qwen,superego,complete,Qwen/Qwen2.5-7B-Instruct,worker,10,4,company,0.9999980926513672,2.84441230178345e-05,1,company,0.9999980926513672,company|company|公司|.company|_company
qwen,superego,complete,Qwen/Qwen2.5-7B-Instruct,worker,10,5,was,0.9999996423721313,7.035797807475319e-06,1,was,0.9999996423721313,was|was|treated|wasn|'s
qwen,superego,complete,Qwen/Qwen2.5-7B-Instruct,worker,10,6,unfair,0.9997879862785339,0.002336349105462432,1,unfair,0.9997879862785339,unfair|不公平|being|unfairly|unjust
qwen,superego,complete,Qwen/Qwen2.5-7B-Instruct,worker,10,7,and,0.9997360110282898,0.002475668443366885,1,and,0.9997360110282898,"and|,|for|due|might"
qwen,superego,complete,Qwen/Qwen2.5-7B-Instruct,worker,10,8,decided,0.9999057054519653,0.001082550035789609,1,decided,0.9999057054519653,decided|might|could|may|likely
