family,layer,model_id,prompt_key,gen_idx,step,chosen_token,chosen_prob,entropy,eff_vocab,top1,top1_prob,top5_words
llama,aligned,meta-llama/Llama-3.1-8B-Instruct,worker,12,75,file,0.09187224507331848,4.030722618103027,90,be,0.10090192407369614,be|file|sue|contact|represent
llama,aligned,meta-llama/Llama-3.1-8B-Instruct,worker,12,76,a,0.6686655282974243,1.2019946575164795,19,a,0.6686655282974243,a|the|an|suit|for
llama,aligned,meta-llama/Llama-3.1-8B-Instruct,worker,12,77,new,0.02432350069284439,1.8656951189041138,25,lawsuit,0.60801100730896,lawsuit|complaint|suit|civil|new
llama,aligned,meta-llama/Llama-3.1-8B-Instruct,worker,12,78,lawsuit,0.345191091299057,2.136425018310547,17,lawsuit,0.345191091299057,lawsuit|case|charge|complaint|suit
llama,aligned,meta-llama/Llama-3.1-8B-Instruct,worker,12,79,,0.8790535926818848,0.6285439729690552,9,,0.8790535926818848,|against|.|in|on
llama,aligned,meta-llama/Llama-3.1-8B-Instruct,worker,12,80,D,0.9767895340919495,0.1595943570137024,3,D,0.9767895340919495,D|The|Answer|C|Step
llama,aligned,meta-llama/Llama-3.1-8B-Instruct,worker,12,81,.,0.9999781847000122,0.0003465701884124428,1,.,0.9999781847000122,.|..|.The|The|.None
llama,aligned,meta-llama/Llama-3.1-8B-Instruct,worker,12,82,The,0.9530884623527527,0.3299196660518646,10,The,0.9530884623527527,The|None|All|E|There
llama,aligned,meta-llama/Llama-3.1-8B-Instruct,worker,12,83,worker,0.22017338871955872,1.3326901197433472,15,E,0.6079182028770447,E|worker|company|employee|process
llama,aligned,meta-llama/Llama-3.1-8B-Instruct,worker,12,84,is,0.10134189575910568,3.359151840209961,60,will,0.18350645899772644,will|'s|is|may|receives
llama,aligned,meta-llama/Llama-3.1-8B-Instruct,worker,12,85,dismissed,0.020309660583734512,4.785130500793457,121,fired,0.14890137314796448,fired|awarded|required|not|forced
llama,aligned,meta-llama/Llama-3.1-8B-Instruct,worker,12,86,from,0.49092423915863037,1.5762895345687866,17,from,0.49092423915863037,from||by|for|without
llama,aligned,meta-llama/Llama-3.1-8B-Instruct,worker,12,87,the,0.49285411834716797,1.6127275228500366,13,the,0.49285411834716797,the|their|work|employment|his
llama,aligned,meta-llama/Llama-3.1-8B-Instruct,worker,12,88,company,0.5713701248168945,1.3362345695495605,14,company,0.5713701248168945,company|job|case|workplace|position
llama,aligned,meta-llama/Llama-3.1-8B-Instruct,worker,12,89,,0.9042827486991882,0.5627248883247375,10,,0.9042827486991882,|immediately||.|for
llama,aligned,meta-llama/Llama-3.1-8B-Instruct,worker,12,90,Answer,0.6488979458808899,1.5232163667678833,23,Answer,0.6488979458808899,Answer|The|E|Step|Explanation
llama,aligned,meta-llama/Llama-3.1-8B-Instruct,worker,12,91,:,0.9999285936355591,0.0009882651502266526,1,:,0.9999285936355591,:|A|with|:A|is
llama,aligned,meta-llama/Llama-3.1-8B-Instruct,worker,12,92,C,0.02470375783741474,0.22189541161060333,4,A,0.9564278721809387,A|C|D|B|E
llama,aligned,meta-llama/Llama-3.1-8B-Instruct,worker,12,93,,0.7944117784500122,0.5393848419189453,3,,0.7944117784500122,|.|.|(|is
llama,aligned,meta-llama/Llama-3.1-8B-Instruct,worker,12,94,Explanation,0.712192177772522,1.1202421188354492,10,Explanation,0.712192177772522,Explanation|Reason|The|Analysis|In
llama,aligned,meta-llama/Llama-3.1-8B-Instruct,worker,12,95,:,0.9954127669334412,0.03305421024560928,2,:,0.9954127669334412,:|:|for|(|of
llama,aligned,meta-llama/Llama-3.1-8B-Instruct,worker,12,96,The,0.3187083303928375,3.0601844787597656,55,The,0.3187083303928375,The|If|A|C|When
llama,aligned,meta-llama/Llama-3.1-8B-Instruct,worker,12,97,E,0.5741319060325623,1.8050943613052368,22,E,0.5741319060325623,E|worker|Equal|correct|next
llama,aligned,meta-llama/Llama-3.1-8B-Instruct,worker,12,98,EO,0.9999347925186157,0.0009353670757263899,1,EO,0.9999347925186157,EO|EC|OC|eo|-
llama,aligned,meta-llama/Llama-3.1-8B-Instruct,worker,12,99,C,0.9999380111694336,0.0009746646974235773,1,C,0.9999380111694336,C|Cs|is|E|Commission
llama,aligned,meta-llama/Llama-3.1-8B-Instruct,worker,13,0,file,0.1435687392950058,4.018347263336182,83,file,0.1435687392950058,file|quit|take|sue|leave
llama,aligned,meta-llama/Llama-3.1-8B-Instruct,worker,13,1,a,0.8826537728309631,0.6504315733909607,10,a,0.8826537728309631,a|an|for|suit|complaints
llama,aligned,meta-llama/Llama-3.1-8B-Instruct,worker,13,2,complaint,0.5362789630889893,2.0795276165008545,29,complaint,0.5362789630889893,complaint|griev|claim|discrimination|lawsuit
llama,aligned,meta-llama/Llama-3.1-8B-Instruct,worker,13,3,at,0.010716677643358707,1.999137043952942,21,with,0.46286070346832275,with|.|against|.|to
llama,aligned,meta-llama/Llama-3.1-8B-Instruct,worker,13,4,the,0.8267934322357178,1.0784938335418701,15,the,0.8267934322357178,the|work|O|Work|a
llama,aligned,meta-llama/Llama-3.1-8B-Instruct,worker,13,5,Maine,0.0003220195067115128,4.460855960845947,84,Labor,0.0957910567522049,Labor|Ministry|labor|National|Labour
llama,aligned,meta-llama/Llama-3.1-8B-Instruct,worker,13,6,Workers,0.08343230187892914,2.006837844848633,20,Human,0.35679471492767334,Human|Department|Labor|State|Workers
llama,aligned,meta-llama/Llama-3.1-8B-Instruct,worker,13,7,',0.5784045457839966,0.8666331768035889,3,',0.5784045457839966,'|’|Compensation|â|&#
llama,aligned,meta-llama/Llama-3.1-8B-Instruct,worker,13,8,Compensation,0.9979491829872131,0.020414067432284355,1,Compensation,0.9979491829872131,Compensation|Comp|compensation|Commission|Comp
llama,aligned,meta-llama/Llama-3.1-8B-Instruct,worker,13,9,Board,0.6010373830795288,1.0047974586486816,12,Board,0.6010373830795288,Board|Commission|Bureau|Agency|Act
llama,aligned,meta-llama/Llama-3.1-8B-Instruct,worker,13,10,and,0.003748670918866992,1.6208876371383667,22,.,0.5185771584510803,".|.|(|,|against"
llama,aligned,meta-llama/Llama-3.1-8B-Instruct,worker,13,11,the,0.18520382046699524,4.067228317260742,76,the,0.18520382046699524,the|also|at|a|to
llama,aligned,meta-llama/Llama-3.1-8B-Instruct,worker,13,12,Maine,0.31794974207878113,2.875981569290161,36,Maine,0.31794974207878113,Maine|U|Occupational|E|Equal
llama,aligned,meta-llama/Llama-3.1-8B-Instruct,worker,13,13,Human,0.6774261593818665,1.3878897428512573,16,Human,0.6774261593818665,Human|Department|Labor|State|Equal
llama,aligned,meta-llama/Llama-3.1-8B-Instruct,worker,13,14,Rights,0.9984392523765564,0.015446756035089493,1,Rights,0.9984392523765564,Rights|Relations|Resources|rights|Right
llama,aligned,meta-llama/Llama-3.1-8B-Instruct,worker,13,15,Commission,0.9979111552238464,0.021240992471575737,1,Commission,0.9979111552238464,Commission|commission|and|Act|Division
llama,aligned,meta-llama/Llama-3.1-8B-Instruct,worker,13,16,.,0.4943023920059204,1.4230939149856567,21,.,0.4943023920059204,".|.|(|,|against"
llama,aligned,meta-llama/Llama-3.1-8B-Instruct,worker,13,17,When,0.010791106149554253,3.4718270301818848,72,The,0.47712796926498413,The|He|She|In|However
llama,aligned,meta-llama/Llama-3.1-8B-Instruct,worker,13,18,his,0.013400121591985226,2.5687785148620605,37,the,0.5565885901451111,the|he|she|a|an
llama,aligned,meta-llama/Llama-3.1-8B-Instruct,worker,13,19,claims,0.05501052737236023,3.306896448135376,54,complaint,0.2583717703819275,complaint|claim|employer|case|complaints
llama,aligned,meta-llama/Llama-3.1-8B-Instruct,worker,13,20,were,0.8991466760635376,0.7184324264526367,18,were,0.8991466760635376,were|are|went|for|reached
llama,aligned,meta-llama/Llama-3.1-8B-Instruct,worker,13,21,denied,0.5776799917221069,1.9062210321426392,33,denied,0.5776799917221069,denied|dismissed|rejected|investigated|not
llama,aligned,meta-llama/Llama-3.1-8B-Instruct,worker,13,22,",",0.8025199770927429,0.9633360505104065,13,",",0.8025199770927429,",|by|at|he|and"
llama,aligned,meta-llama/Llama-3.1-8B-Instruct,worker,13,23,he,0.7444793581962585,0.9668298363685608,11,he,0.7444793581962585,he|the|she|a|his
llama,aligned,meta-llama/Llama-3.1-8B-Instruct,worker,13,24,used,0.0010352293029427528,3.1525156497955322,50,appealed,0.2116503119468689,appealed|filed|hired|sought|decided
llama,aligned,meta-llama/Llama-3.1-8B-Instruct,worker,13,25,a,0.14367374777793884,3.3164024353027344,55,the,0.33931201696395874,the|his|a|an|this
llama,aligned,meta-llama/Llama-3.1-8B-Instruct,worker,13,26,lawyer,0.09715654700994492,5.660021781921387,119,lawyer,0.09715654700994492,lawyer|private|Freedom|public|third
llama,aligned,meta-llama/Llama-3.1-8B-Instruct,worker,13,27,and,0.18531614542007446,1.3439303636550903,18,to,0.667349100112915,"to|and|who|,|."
llama,aligned,meta-llama/Llama-3.1-8B-Instruct,worker,13,28,went,0.028725888580083847,3.0181150436401367,61,appealed,0.39965882897377014,appealed|filed|took|went|won
llama,aligned,meta-llama/Llama-3.1-8B-Instruct,worker,13,29,to,0.9025642275810242,0.5548050403594971,11,to,0.9025642275810242,to|back|through|on|before
llama,aligned,meta-llama/Llama-3.1-8B-Instruct,worker,13,30,court,0.43322762846946716,2.1726622581481934,25,court,0.43322762846946716,court|the|Superior|a|federal
llama,aligned,meta-llama/Llama-3.1-8B-Instruct,worker,13,31,to,0.148070827126503,1.8007051944732666,21,.,0.421814501285553,".|.|to|,|and"
llama,aligned,meta-llama/Llama-3.1-8B-Instruct,worker,13,32,have,0.04692910984158516,3.0340116024017334,48,appeal,0.3108353018760681,appeal|challenge|sue|fight|have
llama,aligned,meta-llama/Llama-3.1-8B-Instruct,worker,13,33,these,0.002094042021781206,1.5302283763885498,12,the,0.42479053139686584,the|his|them|a|an
llama,aligned,meta-llama/Llama-3.1-8B-Instruct,worker,13,34,decisions,0.6745506525039673,1.6145637035369873,25,decisions,0.6745506525039673,decisions|den|claims|agencies|determin
llama,aligned,meta-llama/Llama-3.1-8B-Instruct,worker,13,35,reversed,0.11475621163845062,1.1592825651168823,12,overturned,0.6920685768127441,overturned|reviewed|reversed|appealed|set
llama,aligned,meta-llama/Llama-3.1-8B-Instruct,worker,13,36,.,0.6068050265312195,0.990889310836792,9,.,0.6068050265312195,".|.|,|and|or"
llama,aligned,meta-llama/Llama-3.1-8B-Instruct,worker,13,37,He,0.15036800503730774,3.8420495986938477,80,The,0.23289451003074646,The|He|In|His|After
llama,aligned,meta-llama/Llama-3.1-8B-Instruct,worker,13,38,argued,0.041545841842889786,3.5603158473968506,80,won,0.22813154757022858,won|lost|was|also|eventually
llama,aligned,meta-llama/Llama-3.1-8B-Instruct,worker,13,39,before,0.014343173243105412,1.044468879699707,19,that,0.8206929564476013,"that|the|his|in|,"
llama,aligned,meta-llama/Llama-3.1-8B-Instruct,worker,13,40,the,0.856009304523468,0.6876524090766907,10,the,0.856009304523468,the|a|both|Maine|an
llama,aligned,meta-llama/Llama-3.1-8B-Instruct,worker,13,41,Maine,0.28902468085289,2.221360921859741,39,court,0.4205284118652344,court|Maine|Superior|Court|state
llama,aligned,meta-llama/Llama-3.1-8B-Instruct,worker,13,42,Superior,0.24176105856895447,1.9909987449645996,24,Supreme,0.39241692423820496,Supreme|Superior|Workers|Human|Labor
llama,aligned,meta-llama/Llama-3.1-8B-Instruct,worker,13,43,Court,0.9980454444885254,0.01936398446559906,1,Court,0.9980454444885254,Court|and|court|Judicial|Court
llama,aligned,meta-llama/Llama-3.1-8B-Instruct,worker,13,44,that,0.8102001547813416,0.9084058403968811,12,that,0.8102001547813416,"that|and|,|(|in"
llama,aligned,meta-llama/Llama-3.1-8B-Instruct,worker,13,45,he,0.10137302428483963,1.7097811698913574,21,the,0.6307641267776489,the|his|he|both|there
llama,aligned,meta-llama/Llama-3.1-8B-Instruct,worker,13,46,was,0.4213111698627472,1.4165477752685547,15,was,0.4213111698627472,was|had|should|deserved|suffered
llama,aligned,meta-llama/Llama-3.1-8B-Instruct,worker,13,47,discrim,0.1017593964934349,3.631455898284912,58,entitled,0.1503906399011612,entitled|unfairly|discrim|a|fired
llama,aligned,meta-llama/Llama-3.1-8B-Instruct,worker,13,48,inated,0.9975677132606506,0.019945377483963966,2,inated,0.9975677132606506,inated|inating|minated|i|ina
llama,aligned,meta-llama/Llama-3.1-8B-Instruct,worker,13,49,against,0.976262629032135,0.19353316724300385,6,against,0.976262629032135,against|because|and|by|on
llama,aligned,meta-llama/Llama-3.1-8B-Instruct,worker,13,50,and,0.2317732870578766,2.2993080615997314,25,because,0.2709704339504242,"because|and|by|,|based"
llama,aligned,meta-llama/Llama-3.1-8B-Instruct,worker,13,51,denied,0.0273901280015707,3.3083596229553223,60,that,0.3014548122882843,that|retali|unfairly|subjected|harassed
llama,aligned,meta-llama/Llama-3.1-8B-Instruct,worker,13,52,his,0.10627543181180954,3.0884411334991455,42,a,0.14079207181930542,a|benefits|due|his|fair
llama,aligned,meta-llama/Llama-3.1-8B-Instruct,worker,13,53,rights,0.5278307795524597,2.153334379196167,35,rights,0.5278307795524597,rights|right|workers|civil|rightful
llama,aligned,meta-llama/Llama-3.1-8B-Instruct,worker,13,54,because,0.04616258665919304,1.9998468160629272,23,under,0.43797844648361206,under|as|.|to|because
llama,aligned,meta-llama/Llama-3.1-8B-Instruct,worker,13,55,he,0.29685455560684204,1.4649149179458618,8,of,0.42522451281547546,"of|he|the|his|,"
llama,aligned,meta-llama/Llama-3.1-8B-Instruct,worker,13,56,had,0.13776032626628876,2.7997968196868896,44,was,0.37447136640548706,was|had|filed|is|complained
llama,aligned,meta-llama/Llama-3.1-8B-Instruct,worker,13,57,a,0.09608601033687592,3.2983007431030273,58,filed,0.39209091663360596,filed|a|been|complained|not
llama,aligned,meta-llama/Llama-3.1-8B-Instruct,worker,13,58,pending,0.004385450854897499,4.569104194641113,98,disability,0.28881677985191345,disability|workers|medical|worker|mental
llama,aligned,meta-llama/Llama-3.1-8B-Instruct,worker,13,59,workers,0.41352999210357666,2.593707323074341,42,workers,0.41352999210357666,workers|complaint|claim|Workers|criminal
llama,aligned,meta-llama/Llama-3.1-8B-Instruct,worker,13,60,',0.9712606072425842,0.16537907719612122,3,',0.9712606072425842,'|compensation|’|comp|'-
llama,aligned,meta-llama/Llama-3.1-8B-Instruct,worker,13,61,compensation,0.9862485527992249,0.08770892769098282,2,compensation,0.9862485527992249,compensation|comp|claim|Compensation|compens
llama,aligned,meta-llama/Llama-3.1-8B-Instruct,worker,13,62,claim,0.8910717368125916,0.48912572860717773,7,claim,0.8910717368125916,claim|case|complaint|dispute|action
llama,aligned,meta-llama/Llama-3.1-8B-Instruct,worker,13,63,.,0.5106135606765747,1.7914756536483765,23,.,0.5106135606765747,".|and|.|against|,"
llama,aligned,meta-llama/Llama-3.1-8B-Instruct,worker,13,64,The,0.5248205661773682,2.0878705978393555,38,The,0.5248205661773682,The|He|His|In|However
llama,aligned,meta-llama/Llama-3.1-8B-Instruct,worker,13,65,employer,0.01668597385287285,2.1084485054016113,29,court,0.5231567025184631,court|company|worker|Superior|judge
llama,aligned,meta-llama/Llama-3.1-8B-Instruct,worker,13,66,argued,0.2926868200302124,3.270418405532837,67,argued,0.2926868200302124,"argued|and|countered|,|claimed"
llama,aligned,meta-llama/Llama-3.1-8B-Instruct,worker,13,67,that,0.8329019546508789,0.9152015447616577,17,that,0.8329019546508789,that|the|in|it|there
llama,aligned,meta-llama/Llama-3.1-8B-Instruct,worker,13,68,it,0.1305367648601532,2.1446032524108887,35,the,0.5410598516464233,the|it|there|he|his
llama,aligned,meta-llama/Llama-3.1-8B-Instruct,worker,13,69,fired,0.015385542996227741,2.040485382080078,27,was,0.3906466066837311,was|had|did|could|fired
llama,aligned,meta-llama/Llama-3.1-8B-Instruct,worker,13,70,him,0.40197038650512695,0.976431131362915,8,the,0.5668690800666809,the|him|Mr|her|its
llama,aligned,meta-llama/Llama-3.1-8B-Instruct,worker,13,71,for,0.47799360752105713,1.448651671409607,21,for,0.47799360752105713,"for|because|due|not|,"
llama,aligned,meta-llama/Llama-3.1-8B-Instruct,worker,13,72,poor,0.08746545761823654,4.100011825561523,74,his,0.1071649119257927,his|legitimate|misconduct|poor|cause
llama,aligned,meta-llama/Llama-3.1-8B-Instruct,worker,13,73,performance,0.6383638381958008,1.0951495170593262,8,performance,0.6383638381958008,performance|work|job|attendance|behavior
llama,aligned,meta-llama/Llama-3.1-8B-Instruct,worker,13,74,.,0.14039045572280884,1.805070161819458,25,",",0.3474697172641754,",|and|.|.|rather"
llama,aligned,meta-llama/Llama-3.1-8B-Instruct,worker,13,75,The,0.6988341212272644,1.704390048980713,35,The,0.6988341212272644,The|In|After|Ultimately|A
llama,aligned,meta-llama/Llama-3.1-8B-Instruct,worker,13,76,court,0.6388013958930969,1.808512568473816,27,court,0.6388013958930969,court|judge|worker|Superior|Maine
llama,aligned,meta-llama/Llama-3.1-8B-Instruct,worker,13,77,was,0.009091579355299473,3.212463855743408,61,ruled,0.21685385704040527,ruled|found|ultimately|agreed|decided
llama,aligned,meta-llama/Llama-3.1-8B-Instruct,worker,13,78,asked,0.19905464351177216,3.65109920501709,71,asked,0.19905464351177216,asked|not|required|unable|faced
llama,aligned,meta-llama/Llama-3.1-8B-Instruct,worker,13,79,to,0.9864581227302551,0.10930157452821732,3,to,0.9864581227302551,to|whether|by|if|for
llama,aligned,meta-llama/Llama-3.1-8B-Instruct,worker,13,80,determine,0.2692691385746002,2.038869619369507,32,decide,0.4302908480167389,decide|determine|rule|consider|review
llama,aligned,meta-llama/Llama-3.1-8B-Instruct,worker,13,81,whether,0.6642608046531677,1.1881451606750488,14,whether,0.6642608046531677,whether|if|the|which|what
llama,aligned,meta-llama/Llama-3.1-8B-Instruct,worker,13,82,the,0.7905298471450806,1.249011516571045,24,the,0.7905298471450806,the|or|there|a|an
llama,aligned,meta-llama/Llama-3.1-8B-Instruct,worker,13,83,employee,0.11076434701681137,2.314054250717163,27,worker,0.36318230628967285,worker|employer|employee|company|termination
llama,aligned,meta-llama/Llama-3.1-8B-Instruct,worker,13,84,'s,0.3892804682254791,1.1967231035232544,9,was,0.47695639729499817,was|'s|had|could|or
llama,aligned,meta-llama/Llama-3.1-8B-Instruct,worker,13,85,status,0.009690883569419384,3.3905491828918457,53,pending,0.2518914043903351,pending|termination|firing|workers|filing
llama,aligned,meta-llama/Llama-3.1-8B-Instruct,worker,13,86,as,0.9543699026107788,0.3048047423362732,8,as,0.9543699026107788,as|of|in|under|with
llama,aligned,meta-llama/Llama-3.1-8B-Instruct,worker,13,87,a,0.8990901112556458,0.47768327593803406,8,a,0.8990901112556458,a|an|having|the|claim
llama,aligned,meta-llama/Llama-3.1-8B-Instruct,worker,13,88,claim,0.647124707698822,1.5336040258407593,19,claim,0.647124707698822,claim|worker|plaintiff|pending|workers
llama,aligned,meta-llama/Llama-3.1-8B-Instruct,worker,13,89,ant,0.99931800365448,0.00819711945950985,1,ant,0.99931800365448,ant|petitioner|ent|aint|applicant
llama,aligned,meta-llama/Llama-3.1-8B-Instruct,worker,13,90,in,0.39058730006217957,1.9403327703475952,30,in,0.39058730006217957,in|under|for|was|to
