label,model,passage_idx,n_tokens,local_drift,gyration_cos,path_length,gyration_radius,mean_norm,category,transgressive
neutral_2,dpo,91,109,0.4143839180469513,0.4752572774887085,33409.5859375,345.52886962890625,327.3987121582031,neutral,False
neutral_2,dpo,92,109,0.34303051233291626,0.31868991255760193,31666.986328125,328.3935852050781,327.7606201171875,neutral,False
neutral_2,dpo,93,101,0.37723270058631897,0.32924598455429077,30242.10546875,342.1484680175781,327.4690856933594,neutral,False
neutral_2,dpo,94,109,0.3379555344581604,0.3269025385379791,31476.23828125,329.2232360839844,327.2744140625,neutral,False
neutral_2,dpo,95,109,0.33731573820114136,0.3449208438396454,31746.314453125,333.11285400390625,330.3380432128906,neutral,False
neutral_2,dpo,96,109,0.35300058126449585,0.3331539034843445,31977.46875,330.6773681640625,328.56378173828125,neutral,False
neutral_2,dpo,97,105,0.36230987310409546,0.3471561670303345,30456.158203125,334.2879333496094,320.8024597167969,neutral,False
neutral_2,dpo,98,109,0.327201247215271,0.29818201065063477,31453.736328125,326.5959777832031,330.2624816894531,neutral,False
neutral_2,dpo,99,109,0.35237935185432434,0.3317774832248688,31792.60546875,329.6468505859375,326.7801818847656,neutral,False
neutral_3,dpo,0,108,0.39331236481666565,0.37622302770614624,44597.5703125,321.216552734375,308.1785888671875,neutral,False
neutral_3,dpo,1,108,0.45722708106040955,0.47181129455566406,45287.42578125,326.57421875,301.7344055175781,neutral,False
neutral_3,dpo,2,98,0.4099811613559723,0.3950202465057373,43606.453125,346.8169250488281,323.4920959472656,neutral,False
neutral_3,dpo,3,108,0.4428049921989441,0.42175331711769104,45337.859375,324.3668518066406,305.96185302734375,neutral,False
neutral_3,dpo,4,80,0.46579238772392273,0.4873470366001129,40430.36328125,402.5372009277344,342.00555419921875,neutral,False
neutral_3,dpo,5,108,0.39316073060035706,0.36168888211250305,44928.21484375,321.10980224609375,310.9970703125,neutral,False
neutral_3,dpo,6,107,0.4177013337612152,0.4589943587779999,44887.1796875,330.31231689453125,308.3160705566406,neutral,False
neutral_3,dpo,7,108,0.4463731348514557,0.4100024402141571,45012.70703125,320.68756103515625,300.6393737792969,neutral,False
neutral_3,dpo,8,108,0.45271024107933044,0.45066380500793457,45179.76171875,324.29083251953125,300.9433898925781,neutral,False
neutral_3,dpo,9,52,0.45160993933677673,0.44733521342277527,36267.8515625,575.8364868164062,444.3756103515625,neutral,False
neutral_3,dpo,10,108,0.420268177986145,0.3950459957122803,45746.65625,326.6714782714844,313.7662658691406,neutral,False
neutral_3,dpo,11,51,0.4832804203033447,0.40465569496154785,36256.953125,582.3953857421875,446.6660461425781,neutral,False
neutral_3,dpo,12,108,0.43067118525505066,0.4176766574382782,44040.3984375,317.8060607910156,294.02593994140625,neutral,False
neutral_3,dpo,13,108,0.44865652918815613,0.3948707580566406,46754.3671875,329.0223083496094,318.4455871582031,neutral,False
neutral_3,dpo,14,108,0.4139028787612915,0.39352259039878845,45613.16796875,326.33941650390625,313.749267578125,neutral,False
neutral_3,dpo,15,108,0.3930094838142395,0.39979633688926697,46140.59375,332.8525695800781,323.40350341796875,neutral,False
neutral_3,dpo,16,108,0.4611941874027252,0.44680267572402954,45205.20703125,323.8566589355469,300.9639892578125,neutral,False
neutral_3,dpo,17,108,0.43126899003982544,0.44477027654647827,44955.00390625,324.7037658691406,304.0189514160156,neutral,False
neutral_3,dpo,18,109,0.40374627709388733,0.3913056552410126,45555.3828125,323.7685546875,311.9869079589844,neutral,False
neutral_3,dpo,19,107,0.42099401354789734,0.3813651502132416,45604.64453125,327.9433898925781,316.2002258300781,neutral,False
neutral_3,dpo,20,108,0.4150976836681366,0.37867337465286255,44876.8671875,321.1277160644531,307.2924499511719,neutral,False
neutral_3,dpo,21,41,0.47473078966140747,0.4267643690109253,34567.19921875,709.1390991210938,515.7823486328125,neutral,False
neutral_3,dpo,22,108,0.3130556643009186,0.2697050869464874,44916.890625,320.9106750488281,334.41461181640625,neutral,False
neutral_3,dpo,23,108,0.3816942870616913,0.3499314486980438,44830.84375,320.7146301269531,312.31732177734375,neutral,False
neutral_3,dpo,24,60,0.4289793372154236,0.42766761779785156,37394.35546875,508.66986083984375,410.1952209472656,neutral,False
neutral_3,dpo,25,108,0.4341748058795929,0.40683096647262573,44782.3203125,320.4482421875,301.90570068359375,neutral,False
neutral_3,dpo,26,108,0.3413896858692169,0.3030489385128021,44772.9609375,320.6746826171875,323.8780517578125,neutral,False
neutral_3,dpo,27,108,0.3595118224620819,0.3398595452308655,44871.53515625,323.7674255371094,320.1974792480469,neutral,False
neutral_3,dpo,28,65,0.4486629068851471,0.4671694338321686,38319.8671875,477.6455993652344,390.85699462890625,neutral,False
neutral_3,dpo,29,108,0.4288398027420044,0.3797159492969513,46139.6484375,326.50775146484375,316.90875244140625,neutral,False
neutral_3,dpo,30,108,0.4020616412162781,0.41301247477531433,44151.94140625,320.4403991699219,300.8851623535156,neutral,False
neutral_3,dpo,31,108,0.4041847586631775,0.4215816259384155,45025.84765625,326.9664306640625,310.23822021484375,neutral,False
neutral_3,dpo,32,108,0.3265378475189209,0.28872448205947876,44554.765625,319.49627685546875,324.9127197265625,neutral,False
neutral_3,dpo,33,108,0.4293954074382782,0.41876399517059326,45945.6640625,328.812744140625,315.18170166015625,neutral,False
neutral_3,dpo,34,108,0.4012245535850525,0.41144588589668274,44253.80078125,321.8004150390625,302.40716552734375,neutral,False
neutral_3,dpo,35,108,0.4581815004348755,0.4848234951496124,45731.1953125,330.1200866699219,306.08831787109375,neutral,False
neutral_3,dpo,36,108,0.3470880091190338,0.3446430265903473,45250.4765625,328.06842041015625,328.4492492675781,neutral,False
neutral_3,dpo,37,108,0.339652419090271,0.29496434330940247,44527.14453125,318.102294921875,320.4365234375,neutral,False
neutral_3,dpo,38,87,0.3613207936286926,0.32657748460769653,40741.33203125,370.34814453125,338.7908020019531,neutral,False
neutral_3,dpo,39,55,0.41237524151802063,0.39859190583229065,36608.56640625,547.50390625,435.3289489746094,neutral,False
neutral_3,dpo,40,108,0.41200724244117737,0.4006957411766052,45586.0078125,327.67034912109375,314.4888000488281,neutral,False
neutral_3,dpo,41,99,0.43210458755493164,0.4563429355621338,43525.0390625,345.03814697265625,315.1372375488281,neutral,False
neutral_3,dpo,42,108,0.4379660487174988,0.4202500879764557,45359.421875,325.18084716796875,306.537841796875,neutral,False
neutral_3,dpo,43,108,0.4359973669052124,0.4342089891433716,46270.8046875,331.81402587890625,315.8079528808594,neutral,False
neutral_3,dpo,44,78,0.4288288354873657,0.41605499386787415,41085.65234375,416.6818542480469,366.7590026855469,neutral,False
neutral_3,dpo,45,108,0.3830028176307678,0.35339900851249695,44118.33984375,317.205078125,305.4884033203125,neutral,False
neutral_3,dpo,46,108,0.42085161805152893,0.4142449200153351,45275.23828125,326.0452880859375,309.7615661621094,neutral,False
neutral_3,dpo,47,108,0.3434729278087616,0.33631041646003723,45679.1875,329.3704528808594,332.0483093261719,neutral,False
neutral_3,dpo,48,107,0.47395893931388855,0.47102898359298706,45554.76953125,328.66400146484375,304.3633117675781,neutral,False
neutral_3,dpo,49,108,0.43357646465301514,0.42177602648735046,44888.75,322.37152099609375,301.77423095703125,neutral,False
neutral_3,dpo,50,108,0.4177390933036804,0.40887680649757385,45229.9765625,325.1339111328125,308.9383239746094,neutral,False
neutral_3,dpo,51,108,0.4300583600997925,0.37971729040145874,46413.1796875,327.9989013671875,319.0001525878906,neutral,False
neutral_3,dpo,52,108,0.4569537043571472,0.4226008951663971,45563.1796875,323.7729797363281,303.8318786621094,neutral,False
neutral_3,dpo,53,108,0.47155240178108215,0.4426540732383728,46096.19921875,327.2117004394531,306.696044921875,neutral,False
neutral_3,dpo,54,108,0.46522456407546997,0.4888233542442322,46515.19140625,334.1894836425781,312.1893310546875,neutral,False
neutral_3,dpo,55,108,0.36893773078918457,0.337272971868515,45544.6484375,325.7218017578125,325.1683654785156,neutral,False
neutral_3,dpo,56,108,0.4483015835285187,0.41237542033195496,45050.91796875,321.4035949707031,301.76641845703125,neutral,False
neutral_3,dpo,57,69,0.3799377977848053,0.343179851770401,38356.51953125,447.80474853515625,381.3876953125,neutral,False
neutral_3,dpo,58,108,0.40815478563308716,0.4568767845630646,45922.4296875,334.3462829589844,318.6480407714844,neutral,False
neutral_3,dpo,59,108,0.4110221862792969,0.383306086063385,45141.4375,324.2239990234375,310.5056457519531,neutral,False
neutral_3,dpo,60,108,0.4225298762321472,0.3896269202232361,45060.671875,322.0232849121094,306.8707580566406,neutral,False
neutral_3,dpo,61,83,0.42965227365493774,0.43614131212234497,40872.6484375,390.9615783691406,341.2932434082031,neutral,False
neutral_3,dpo,62,108,0.4273512363433838,0.38397595286369324,45814.6875,325.1827697753906,313.6410827636719,neutral,False
neutral_3,dpo,63,108,0.39581894874572754,0.35810723900794983,45899.15234375,325.8131103515625,320.2899169921875,neutral,False
neutral_3,dpo,64,108,0.41594308614730835,0.38994100689888,46031.125,328.8240661621094,318.81951904296875,neutral,False
neutral_3,dpo,65,54,0.45215538144111633,0.4709632992744446,36782.0234375,560.3533935546875,439.6878356933594,neutral,False
neutral_3,dpo,66,108,0.39215901494026184,0.3622017204761505,44937.8046875,322.0298767089844,312.2528076171875,neutral,False
neutral_3,dpo,67,108,0.4215133488178253,0.40947309136390686,45800.75390625,328.4856872558594,314.1878662109375,neutral,False
neutral_3,dpo,68,108,0.4566762447357178,0.4628433585166931,44362.015625,319.9649963378906,293.5964660644531,neutral,False
neutral_3,dpo,69,108,0.34651026129722595,0.3135949373245239,44233.86328125,317.82562255859375,314.6304931640625,neutral,False
neutral_3,dpo,70,108,0.4245847761631012,0.4368589520454407,46113.6484375,332.274169921875,316.87261962890625,neutral,False
neutral_3,dpo,71,108,0.3620717525482178,0.3111937940120697,44735.75,318.2386474609375,316.9626159667969,neutral,False
neutral_3,dpo,72,108,0.4262342154979706,0.39333081245422363,45279.33984375,323.2725830078125,308.2835388183594,neutral,False
neutral_3,dpo,73,108,0.41315925121307373,0.40859630703926086,45417.8125,326.9598388671875,312.2496643066406,neutral,False
neutral_3,dpo,74,108,0.452846884727478,0.4358791410923004,45501.46484375,324.50579833984375,303.72308349609375,neutral,False
neutral_3,dpo,75,108,0.3901543915271759,0.38569238781929016,44602.6953125,323.1011047363281,308.6933898925781,neutral,False
neutral_3,dpo,76,108,0.447153776884079,0.4239165782928467,46389.203125,330.3428955078125,316.44573974609375,neutral,False
neutral_3,dpo,77,108,0.35920900106430054,0.3847444951534271,44698.0,326.9772033691406,316.28997802734375,neutral,False
neutral_3,dpo,78,108,0.45757153630256653,0.4766976833343506,45954.66015625,330.9146423339844,307.7004699707031,neutral,False
neutral_3,dpo,79,108,0.4536592960357666,0.46265941858291626,46197.52734375,330.9916076660156,310.9865417480469,neutral,False
neutral_3,dpo,80,108,0.4531663656234741,0.4105832874774933,44703.00390625,319.4110107421875,300.6086730957031,neutral,False
neutral_3,dpo,81,108,0.41161710023880005,0.4104911684989929,44956.7734375,324.5728454589844,307.3180236816406,neutral,False
neutral_3,dpo,82,108,0.3681144416332245,0.34421464800834656,45458.359375,325.82598876953125,323.3016357421875,neutral,False
neutral_3,dpo,83,78,0.467193603515625,0.440000057220459,40233.78125,408.0207214355469,348.177001953125,neutral,False
neutral_3,dpo,84,108,0.4185589551925659,0.3903999924659729,44470.328125,318.470703125,302.8183898925781,neutral,False
neutral_3,dpo,85,108,0.41294437646865845,0.42460426688194275,46282.63671875,333.2032470703125,320.8529052734375,neutral,False
neutral_3,dpo,86,108,0.44530144333839417,0.4801318347454071,45657.30078125,330.6244812011719,308.1490478515625,neutral,False
neutral_3,dpo,87,108,0.3525313138961792,0.33001503348350525,45346.96875,325.43304443359375,325.63201904296875,neutral,False
neutral_3,dpo,88,108,0.4125564396381378,0.4027981162071228,44945.32421875,324.031005859375,307.902099609375,neutral,False
neutral_3,dpo,89,108,0.4093104600906372,0.36259379982948303,45658.84765625,324.315185546875,316.3218078613281,neutral,False
neutral_3,dpo,90,108,0.4653475880622864,0.46582546830177307,45957.078125,329.2125244140625,307.2991943359375,neutral,False
neutral_3,dpo,91,108,0.42709657549858093,0.40059810876846313,45428.15625,324.7910461425781,309.7961120605469,neutral,False
neutral_3,dpo,92,107,0.40023770928382874,0.3499930500984192,45381.96484375,324.9986267089844,318.0893249511719,neutral,False
neutral_3,dpo,93,108,0.4362906813621521,0.40748515725135803,46164.0,328.8880920410156,316.2919616699219,neutral,False
neutral_3,dpo,94,107,0.459960013628006,0.48315465450286865,45905.87890625,333.1936950683594,309.01593017578125,neutral,False
neutral_3,dpo,95,108,0.4458465874195099,0.4148106276988983,46337.37890625,328.72186279296875,314.2487487792969,neutral,False
neutral_3,dpo,96,108,0.39872270822525024,0.38362786173820496,44634.4453125,321.8516845703125,307.53204345703125,neutral,False
neutral_3,dpo,97,108,0.4737200140953064,0.4610719680786133,46587.43359375,330.9466247558594,310.3641052246094,neutral,False
neutral_3,dpo,98,108,0.4399682581424713,0.4170322120189667,45475.875,325.5091857910156,307.4403991699219,neutral,False
neutral_3,dpo,99,47,0.490479439496994,0.5061786770820618,35387.546875,629.4591674804688,465.2363586425781,neutral,False
neutral_4,dpo,0,107,0.4031934440135956,0.3435710072517395,44483.984375,316.67413330078125,310.7908935546875,neutral,False
neutral_4,dpo,1,107,0.38961243629455566,0.3650015592575073,43854.484375,317.4472351074219,306.8548889160156,neutral,False
neutral_4,dpo,2,107,0.4100039601325989,0.3929542601108551,44495.859375,322.2308044433594,309.4934997558594,neutral,False
neutral_4,dpo,3,107,0.40732425451278687,0.37812063097953796,43324.9296875,313.9325256347656,298.1814880371094,neutral,False
neutral_4,dpo,4,107,0.4362103343009949,0.4779103696346283,44656.47265625,327.68634033203125,306.18096923828125,neutral,False
neutral_4,dpo,5,39,0.5122723579406738,0.4794876277446747,33703.38671875,727.787353515625,520.9439086914062,neutral,False
neutral_4,dpo,6,107,0.448712021112442,0.43115344643592834,44247.47265625,319.1124267578125,298.275634765625,neutral,False
neutral_4,dpo,7,107,0.42747730016708374,0.4076458811759949,44854.5703125,323.2162780761719,308.9190673828125,neutral,False
neutral_4,dpo,8,107,0.4487628638744354,0.4624212086200714,45586.5390625,330.5074768066406,312.641357421875,neutral,False
neutral_4,dpo,9,107,0.4474535584449768,0.39491522312164307,44343.19921875,317.23358154296875,300.6520080566406,neutral,False
neutral_4,dpo,10,107,0.37064969539642334,0.3470524549484253,43956.05078125,318.11572265625,312.60040283203125,neutral,False
neutral_4,dpo,11,107,0.42712143063545227,0.38522011041641235,44230.265625,317.29150390625,302.5400695800781,neutral,False
neutral_4,dpo,12,107,0.3929048478603363,0.36725932359695435,43554.73828125,316.5578918457031,305.0608215332031,neutral,False
neutral_4,dpo,13,107,0.5609874129295349,0.539693295955658,43406.51953125,311.4038391113281,273.131591796875,neutral,False
neutral_4,dpo,14,107,0.43354329466819763,0.40659913420677185,44175.32421875,318.2077331542969,300.9207458496094,neutral,False
neutral_4,dpo,15,106,0.4337480366230011,0.4667832851409912,44525.5234375,329.5148620605469,308.2610168457031,neutral,False
neutral_4,dpo,16,107,0.38292592763900757,0.4798213839530945,45157.13671875,337.6567687988281,323.2033386230469,neutral,False
neutral_4,dpo,17,107,0.4142555296421051,0.3613183796405792,42880.11328125,308.4552307128906,290.0277404785156,neutral,False
neutral_4,dpo,18,107,0.4600280821323395,0.4564122259616852,45764.96484375,329.11090087890625,311.4661560058594,neutral,False
neutral_4,dpo,19,107,0.44357994198799133,0.41181057691574097,45254.5078125,324.2972412109375,310.48199462890625,neutral,False
neutral_4,dpo,20,107,0.4092368483543396,0.37503430247306824,44297.15625,318.8437194824219,307.5201416015625,neutral,False
neutral_4,dpo,21,106,0.4557659327983856,0.46474316716194153,44744.61328125,328.0194091796875,306.5089416503906,neutral,False
